User Type,Username,Date,Text
,ovheadro,2011-06-01T14:42Z,338 Seeders cannot be wrong.... right?
,flamelf,2011-06-01T21:06Z,i hope so :P
,dinocroc,2011-06-23T17:41Z,i hope its not fake
,morepunk,2011-06-26T05:37Z,well? is it? dont download and say nothin!
,dmizz24,2011-06-28T19:55Z,nice torrent.. except few many applications works. thanks
,killuminati80,2011-06-30T11:01Z,"out of 388 people only one left a comment about it being real or fake and the comment  doesnt even make sense ""nice torrent.. except few many applications works. thanks""
which is it few or many???
and how come the other ones don't work??? "
,tommytomthms5,2011-07-02T08:42Z,"I totally agree I need more info on this torrent!

COME ON FUCKERS IS THIS REAL OR WHAT!!!!!"
,garaboldi1,2011-07-09T19:19Z,Could someone who knows and tired out these programs make a list of the must install apps. thanx
,tymac9889,2011-07-09T19:51Z,"Why cant one of you retards do it instead of hoping some person or people will do it for you when they have already put free games in one download for your.... you want to be fuckin spoon fead huh? BTW all the apps are working apps, some might not work on phones, or Tablets that do not support third party apps, or are not able to play HD games because of the required ability of the software...so if your device is NEW and has lots of free space and internet connection with third party app ability, then yes all will work if you know how to install correctly"
,Cappii01,2011-07-10T04:43Z,"If you click on the link that the UL provided, you will find a tab that lists all of the files included.  Take some time to research what you are downloading instead of bitching about it."
,Oxumoska,2011-07-16T18:52Z,Pornhub downloader doesn't work >:(
