Filename,Size,Unit
antonio_vivaldi_-_cello_sonatas__ensemble_explorations.md5,2.51,K
"Antonio_Vivaldi_-_CS01_Cello_Sonata_no._5_in_E_minor,_RV_40_-_1._Largo.flac",21.24,M
"Antonio_Vivaldi_-_CS02_Cello_Sonata_no._5_in_E_minor,_RV_40_-_2._Allegro.flac",16.2,M
"Antonio_Vivaldi_-_CS03_Cello_Sonata_no._5_in_E_minor,_RV_40_-_3._Largo.flac",13.6,M
"Antonio_Vivaldi_-_CS04_Cello_Sonata_no._5_in_E_minor,_RV_40_-_4._Allegro.flac",11.4,M
"Antonio_Vivaldi_-_CS05_Cello_Sonata_no._1_in_B-flat_major,_RV_47_-_1._Largo.flac",20.06,M
"Antonio_Vivaldi_-_CS06_Cello_Sonata_no._1_in_B-flat_major,_RV_47_-_2._Allegro.flac",11.26,M
"Antonio_Vivaldi_-_CS07_Cello_Sonata_no._1_in_B-flat_major,_RV_47_-_3._Largo.flac",18,M
"Antonio_Vivaldi_-_CS08_Cello_Sonata_no._1_in_B-flat_major,_RV_47_-_4._Allegro.flac",10.56,M
"Antonio_Vivaldi_-_CS09_Cello_Sonata_no._3_in_A_minor,_RV_43_-_1._Largo.flac",21.49,M
"Antonio_Vivaldi_-_CS10_Cello_Sonata_no._3_in_A_minor,_RV_43_-_2._Allegro.flac",16.91,M
"Antonio_Vivaldi_-_CS11_Cello_Sonata_no._3_in_A_minor,_RV_43_-_3._Largo.flac",23.44,M
"Antonio_Vivaldi_-_CS12_Cello_Sonata_no._3_in_A_minor,_RV_43_-_4._Allegro.flac",16.88,M
"Antonio_Vivaldi_-_CS13_Cello_Sonata_no._4_in_B-flat_major,_RV_46_-_1._Preludio._Largo.flac",13.92,M
"Antonio_Vivaldi_-_CS14_Cello_Sonata_no._4_in_B-flat_major,_RV_46_-_2._Allemande._Allegro.flac",9.96,M
"Antonio_Vivaldi_-_CS15_Cello_Sonata_no._4_in_B-flat_major,_RV_46_-_3._Largo.flac",14.07,M
"Antonio_Vivaldi_-_CS16_Cello_Sonata_no._4_in_B-flat_major,_RV_46_-_4._Corrente._Allegro.flac",13.34,M
"Antonio_Vivaldi_-_CS17_Cello_Sonata_no._7_in_A_minor,_RV_44_-_1._Largo.flac",10.04,M
"Antonio_Vivaldi_-_CS18_Cello_Sonata_no._7_in_A_minor,_RV_44_-_2._Organ_improvisation.flac",22.3,M
"Antonio_Vivaldi_-_CS19_Cello_Sonata_no._7_in_A_minor,_RV_44_-_3._Allegro_poco.flac",16.26,M
"Antonio_Vivaldi_-_CS20_Cello_Sonata_no._7_in_A_minor,_RV_44_-_4._Guitar_improvisation_and_""Tu_bella_ca_lu_tieni"".flac",13.41,M
"Antonio_Vivaldi_-_CS21_Cello_Sonata_no._7_in_A_minor,_RV_44_-_5._Largo.flac",12.75,M
"Antonio_Vivaldi_-_CS22_Cello_Sonata_no._7_in_A_minor,_RV_44_-_6._Allegro.flac",12.42,M
booklet.pdf,10.21,M
cover.png,5.19,M
