User Type,Username,Date,Text
[V],Toilet_sniffer_V,2011-07-16T22:33Z,"Season 1-5 DVDRip + extras, season 6 HDTV as the DVD isn't out yet. Please seed.

Enjoy,

TSV."
,Ebay42,2011-07-17T18:09Z,U ROCKKK!!!
[V],Toilet_sniffer_V,2011-07-17T22:15Z,No worries mate. :)
,atrueamerican76,2011-07-18T01:25Z,"To quote Lily from season 2, episode 9:

""This is the most amazing thing I've ever seen!""

This file is legendary! Thank you so much for this!"
,robwilkie,2011-07-23T01:57Z,Much love. Tyvm :D
,flirtingwithlies,2011-07-26T12:15Z,"Kudos, thanks for this! I love it when it's all together like this."
,Nomiiz,2011-07-30T18:19Z,"I've only downloaded the six'th season from this torrent. And i am not happy at all, The picture is freesing all the time, both in VLC and Windows Media Player.."
,Nomiiz,2011-07-31T00:31Z,"Srsly, it drives me crazy, the episodes in season 6 freezes, and then 30 seconds after, they work again ? What is up? :S"
[V],Toilet_sniffer_V,2011-07-31T15:07Z,They work fine on mine.
,u2moi,2011-08-03T22:44Z,ty very
,3o2o,2011-08-05T18:29Z,seed plz!!!
,jesusloader,2011-08-06T13:36Z,excellent  thanks man saved me time looking for all the episodes
,-Ronin-,2011-08-08T03:02Z,"Thanks!!! I have always wondered why Josh Radner (Ted) grows up to be Bob Saget, but its an awesome show cant wait to get it all! Thanks again!"
,elite91,2011-08-12T20:12Z,keep seeding guys ^^'
,RobTortureWright,2011-08-14T13:39Z,Definitely the best HIMYM torrent on the web :) perfect audio and video plus loads of extra's well done Toilet_sniffer_V for taking time to upload this for us all. its legen wait for it DARY lol.
,mowlley,2011-08-19T03:05Z,hey mate wats the go in sittin on 2 seeds at this rate ill be here for days???
,mowlley,2011-08-19T03:09Z,wats the go mate im sitting on 2 seeds at this rate ill be here for months ???? wats the go ???
,renison7,2011-08-21T15:53Z,"guys don't just comment, give him a +1 for his effort. "
,sonnesen,2011-08-22T15:21Z,"Hi, first of all a huge thanks to the uploader :) It's great with a torrent with all seasons so you don't have to run around looking for different torrents.. But WTF you guys are a bunch of leechers, I'm uploading with 300 kbit/s and downloading with 50 kbit/s.. Come on don't kill this torrent by leeching that much, help keeping it alive! I know I'm gonna be seeding for at least a couple of weeks when I'm done downloading! "
