User Type,Username,Date,Text
[V],Anacondaz,2011-08-10T14:55Z,"to know , learn and get all things come and join here

https://forum.suprbay.org/member.php?action=register&referrer=126762
"
[V],Anacondaz,2011-08-11T02:52Z,thanks for ur comment my friend
[H],manhide,2011-08-15T16:38Z,thanks for uploading .....but u must seed this ... i'm stuck on 60%....please seed this 
[H],manhide,2011-08-16T05:33Z,please seed this ..............
[V],Anacondaz,2011-08-16T13:28Z,"my ratio is 1.5 and i will seed 
and iam seeding now full speed
please be patient since its quiet big"
[H],manhide,2011-08-17T20:15Z,..k my friend ......thanks for Ur effort 
,bewresu,2011-08-18T03:06Z,"lots of people are stuck at 72.4... including me... what to do, what to do."
,loltini,2011-10-12T21:42Z,which design suite is this exactly? System Edition? webPACK?
,XiKi87,2012-02-07T21:06Z,"Hello!

Which design suite is it? Cause i want Logic or System :S"
,ameypatil28,2012-03-31T14:07Z,"Good Torrent...
Esp this kind of tech. stuff i liked it.
even though it is 60 days version still I can download my .bit file into fpga ram  on 61st day .G8.
kudos to Anacondaz .Keep uploading such imp stuff.tc. "
,ameypatil28,2012-03-31T14:08Z,Totally out reach from virus download it blindly.
