User Type,Username,Date,Text
,hafina,2011-01-18T10:54Z,"PS Den er ikke aktiveret. Jeg brugte selv den her
http://thepiratebay.org/torrent/6063830/Windows_Loader_v1.95_by_Daz_DiBYA"
,ScorpioPirate,2011-01-18T11:50Z,"Hejsa hafina....
Kan se du ox uploader musik....
Kan du ikke uploade noget med: Sweethearts
alt hvad du har og kan finde....
Takker på forhånd for dit kæmpearbejde... :-)"
,hafina,2011-01-18T12:01Z,"Tak Scorpio, men jeg har desværre ikke noget med Sweethearts"
,ScorpioPirate,2011-01-18T18:53Z,ok.... tak for dit svar... :-)
,jessup,2011-01-18T20:15Z,"Hejsa hafina!
Er dette en ren dansk win7 med sp1 integreret eller har du brugt den Engelske win7 fra tidligere upload?
På forhånd tak."
,hafina,2011-01-18T21:09Z,"Hej jessup
Det er den samme - altså den engelske med dansk sprogpakke integreret. Men der er vidst ikke nogen forskel - den er dansk hele vejen igennem, bortset fra de første sekunder under instalation."
,jessup,2011-01-18T22:10Z,"Tak for det hurtige svar, og tak for up ser frem til at prøve den af når den er kommet ned :)"
,Shitdog3,2011-01-21T10:57Z,"Hej hafina , kan du hjÃ¦lpe mig , har installeret Windows 7 Ultimate X64 med Servicepack 1 , ingen problem med det , men den kommer ikke med sprogpakkerne under windows update , nu har jeg ventet 2 dage , jeg har prÃ¸vet med nogle af de sprpgpakker der ligger pÃ¥ nettet , men de virker ikke med min version , min version er : 6.1.7601 . HÃ¥ber du kan hjÃ¦lpe eller andre der lÃ¦ser dette kan , pÃ¥ forhÃ¥nd tak , ha en god dag ."
,Shitdog3,2011-01-24T10:49Z,"Hej hafina , har fået sprogpakken til Windows 7 Ultimate X64 , der er en der har lagt den ind her på piratebay nu , så alt er i orden , har også prøvet at installerer din X86 Dansk med SP 1 , og den virker også fint , tak . Forsat god dag ."
,lundahl13,2011-02-07T08:03Z,Hej Måske dumt spurgt men er det en 64 bits version
,hafina,2011-02-07T08:39Z,"Nej, x86=32 bit"
,lundahl13,2011-02-07T09:25Z,hej igen .. jeg køre med vista 64 bit .. kan jeg mærker forskell på windows 7 
,suzada,2011-03-16T19:21Z,"Det gør en forskel at det er en engelsk original (med dansk sprog tilføjet).
Denne verison kan IKKE opdatere en tidligere dansk version, f.eks. fra Vista..."
,hafina,2011-03-19T17:41Z,"Hej suzada
Du har helt ret! Denne version er faktisk beregnet til clean install - og så er der ingen forskel."
,Mester-Emil,2011-08-12T13:29Z,"nu når denne er med sp1 kan jeg så godt få de forskellige ting ?
for lige nu køre jeg med windows 7 ultimate på dansk men der kan jeg åbenbart ikke få sp1 :S"
,Mester-Emil,2011-08-12T13:43Z,seed !! :D
