Filename,Size,Unit
"Elton John - Don't Shoot Me, I'm Only The Piano Player.wav",430.01,M
"Elton John - Don't Shoot Me, I'm Only The Piano Player.flac",235.32,M
scan/Don't Shoot Me Back+CD.jpg,1.63,M
scan/Don't Shoot Me Booklet 14-15.jpg,1.07,M
scan/Don't Shoot Me Booklet 8-9.jpg,1.03,M
scan/Don't Shoot Me Booklet 6-7.jpg,1.03,M
scan/Don't Shoot Me Booklet 4-5.jpg,1015.85,K
scan/Don't Shoot Me Booklet 12-13.jpg,1000.44,K
scan/Don't Shoot Me Booklet 1-16.jpg,913.23,K
scan/Don't Shoot Me Booklet 10-11.jpg,867.8,K
scan/Don't Shoot Me Booklet 2-3.jpg,709.91,K
scan/Don't Shoot Me Front small.jpg,129.54,K
"Elton John - Don't Shoot Me, I'm Only The Piano Player.log",2.75,K
"Elton John - Don't Shoot Me, I'm Only The Piano Player.cue",1.44,K
"Elton John - Don't Shoot Me, I'm Only The Piano Player check.log",637,B
