User Type,Username,Date,Text
,fasurvivor,2011-09-21T21:32Z,"thanks

what about fast and furious pentalogy 1080p FASM

please reply must"
,bigfatfrosty,2011-09-22T09:19Z,"omg at last
a rip wiv hardcoded subtitles for the elvish bits
thank you sam
top man...
another film ive had many copies of with no subs
is ultraviolet (chinese scene shin wa go)
any chanve of you ripping that
again tyvm"
,billybob007,2011-09-24T14:05Z,"WOW 1000 leechers and no gratitude......TOSSERS



Cheers SaM, for the share will pass on plenty"
,1105520,2011-09-25T09:56Z,"Sam Sir....are these movies in hindi language??....its  not specified in discription...plz tell me abt that!!

               thanks..!"
,QoMSoL,2011-09-28T12:59Z,"The quality is really good for the size. But are these really extended cuts? I feel like some parts are missing from the way the EC looked like when I watched it on dvd. You know, like the description of gifts from Galadriel and the info on how old Aragorn really is. Stuff like that."
,QoMSoL,2011-09-28T13:00Z,Maybe I should be looking for Director's cut or something...
,rakinmahmood,2011-09-29T15:09Z,are these movies ripped from the original blu ray extended edition?
,QoMSoL,2011-09-30T07:45Z,Sorry for my comments before. I confused this torrent with that one http://thepiratebay.org/torrent/6090032
,mansameer,2011-10-01T15:18Z,"Guys plz seed.... Don't just hit and run...
It's taking a fucking age ...."
,mansameer,2011-10-01T19:07Z,"It's A fcking slowest download......
assholes SEEDDDDDDDDDDDDD"
,ss155,2011-10-04T12:09Z,hey sam can u plz upload dis trilogy in small size something anrd 2 gb plz plz plz
,c3bhm,2011-10-09T04:46Z,"Curious about the consistent 3.99 gig filesize:
Wouldn't 4.7 be more ideal, so that it fits perfectly onto one DVD?

(Not complaining - very grateful - just curious!)"
,c3bhm,2011-10-11T00:55Z,"Slow (speeds rarely got over 100kB/s), but the visual quality is fantaaastic.  Sound is in perfect synch and confirmed that there are hard-coded English subs for the dwarven and elvish scenes.  This is THE version to get if you're an afficionado/superfan and can't afford to buy the blurays.  (And yes these ARE the extended versions.)"
,bragazar1710,2011-10-13T23:31Z,thanks.
,SMMobiles,2011-10-14T03:59Z,hey sam i tried all player its not play tried classic home player WM player vlcdirect it just struck cant play wat can i do?
,scabior,2011-10-17T04:57Z,"Not that I don't appreciate this and not to sound annoying, but is there any reason why the subtitles for the elvish are in a weird yellow font and not the pretty font they are originally in?"
,dared03,2011-10-18T19:16Z,thx for the torrent sam it seems really really good.But guys plz seed because the download is to slow.is a big torrent so guys if you can seed more.sorry for my english.and thx again sam:)
,Noisia_Vision,2011-10-24T12:18Z,OMFG!!! SSSSSSSSEEEEEEEDDDDDDD u fkn pricks!!!!! god damn it!! 5kb/s WTF IS THIS...show some respect....dickheads -_-
,sixthprawn,2011-10-26T01:20Z,Cheers dude ;)
,SmithyScopes,2011-10-26T02:32Z,"This took 1day 12hours to d/load, the picture and sound is amazing and even though it took so long, it was definately worth it."
,TorrentTimUK,2011-10-29T13:50Z,Excellent quality
,TorrentTimUK,2011-11-03T19:25Z,Thanks
,prilnat,2011-11-14T04:25Z,"I'm stuck.... available seeders for now Nov. 14, 2011 is only 8 persons.... please kindly seed more... we badly need this movie... thanks a lot...."
,Aeri,2011-11-15T09:20Z,"One word. Perfect. 
42"" ps3 source in my room and 155"" 1080p projector both as clear as the other. There is no better compression out there. My hats off to the uploader, very good work that is much appreciated."
,LeeroyJ,2011-11-20T22:52Z,Nice Upload. But apparently 200 Seeders can't produce more than a 1kb/s down for me :/
,stonerdood94,2011-11-22T22:41Z,"i can get the external subtitles to play with wmc, but  the embedded subtitles aren't playing. any help?"
,xmassacre,2011-11-28T11:27Z,"Thanks for the upload SaM. Was a slow download (avrg 150kbs). Much appreciated, will seed at max speed"
,mokerh,2011-12-04T13:26Z,come on guys seed i want to watch the  movies this year
,rg769vc,2011-12-07T01:57Z,"Your torrents are amazing.
I've started with (The Pacific 1080p) and The quality was magnificent for such a size and now I'm going for Transformers, POTC and LOTR. 

Keep up the good work."
,chika73,2011-12-07T18:33Z,very much appreciated. thnx.
,Hyyer,2011-12-15T17:19Z,"Appreciated but my fuck is it slow. not breaking 100kb/s yet. Gonna leave it on day n night. Thanks regardless. 

Anyone wanna seed hard?"
