Filename,Size,Unit
Angelique 5/cover/Angelique_5_Dutch-[cdcovers_cc]-front.jpg,350.36,K
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VIDEO_TS.BUP,14,K
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VIDEO_TS.IFO,14,K
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VIDEO_TS.VOB,18.61,M
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_01_0.BUP,90,K
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_01_0.IFO,90,K
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_01_0.VOB,687.97,M
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_01_1.VOB,1023.5,M
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_01_2.VOB,1023.83,M
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_01_3.VOB,1023.82,M
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_01_4.VOB,1023.96,M
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_01_5.VOB,442.74,M
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_02_0.BUP,12,K
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_02_0.IFO,12,K
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_02_1.VOB,7.9,M
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_03_0.BUP,20,K
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_03_0.IFO,20,K
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_03_0.VOB,10,K
Angelique 5/film/Angelique et le Sultan/VIDEO_TS/VTS_03_1.VOB,287.36,M
Angelique (Boxset DVD 5-2006)DVD9 (dutch subs) NLT-Release.txt,2.57,K
Angelique.jpg,54.46,K
NLT Logo.png,53.17,K
Nlt-Release belangrijk .txt,1.55,K
