Filename,Size,Unit
file_id.diz,481,B
linezer0.nfo,20.34,K
lzxvxq01.zip,4.79,M
lzxvxq02.zip,4.77,M
lzxvxq03.zip,4.77,M
lzxvxq04.zip,4.77,M
lzxvxq05.zip,4.77,M
lzxvxq06.zip,1.11,M
lzxvxq07.zip,4.77,M
lzxvxq08.zip,4.77,M
lzxvxq09.zip,4.77,M
lzxvxq10.zip,4.77,M
lzxvxq11.zip,4.77,M
lzxvxq12.zip,4.77,M
lzxvxq13.zip,4.77,M
lzxvxq14.zip,4.77,M
lzxvxq15.zip,4.77,M
lzxvxq16.zip,4.77,M
lzxvxq17.zip,4.77,M
lzxvxq18.zip,4.77,M
lzxvxq19.zip,4.77,M
lzxvxq20.zip,4.77,M
lzxvxq21.zip,4.77,M
lzxvxq22.zip,4.77,M
lzxvxq23.zip,4.77,M
lzxvxq24.zip,4.77,M
lzxvxq25.zip,4.77,M
lzxvxq26.zip,4.77,M
