User Type,Username,Date,Text
,alofinn,2011-04-23T16:22Z,Very good!
,Ratedmusic,2011-04-27T12:50Z,"2011 Remakes of SUPER HITS!
http://thepiratebay.org/torrent/6331778"
,MelindaRomines,2011-04-30T20:21Z,"Bit torrent is the great invention since mascara. i love Pirate Bay. i will downloading JLo and other music without paying. Woo-hoo!

Melinda Romines
(aka ""melindaro"")"
,JinCalaways,2011-05-06T10:51Z,How can I seed my torrent I uploded into TPB
,gengas,2011-05-07T05:59Z,thanks
,i_so_bel,2011-05-11T16:07Z,Thanks!
,hyperflash,2011-05-13T11:40Z,shit music
,BlockJuice,2011-05-15T01:20Z,@JinCalaways: Leave the torrent open. That's it.
,Peretu,2011-05-16T08:58Z,"20 years on MTV - 1981-2000, 5CD:

https://thepiratebay.org/torrent/6393869/20_years_on_MTV_-_1981-2000__5CD"
,rozzdog,2011-05-18T21:17Z,I'm downloading this for my girlfriend...thank god for pirate bay so I didn't have to pay for this pile of shit!
,jhonybhai36,2011-05-19T15:37Z,"720p video of the song here...
http://thepiratebay.org/torrent/6406363"
,Natattack88,2011-06-02T07:21Z,DON'T DOWNLOAD.  HENNIFER LOPEZ IS A FAT  UNTALENTED SPIC CUNT WHO NEEDS TO DIE ALREADY!
,talezi,2011-06-05T01:22Z,"Download The New Eminem Album

kat[.]ph[/]eminem-x-royce-hell-the-sequel-2011-hq-t5549950[.]html"
,petrifiedwood,2011-06-05T05:56Z,thanks mate
,redchain55,2011-06-15T14:01Z,love it..!!
,abhi_nav14,2011-06-27T21:26Z,this song is copy of a indian song witch name is--sochna kya jo be hoga dekha jayega----download this origenal song from----------http://beemp3.com/download.php?file=9494164&song=Sochna-Kya-Jo-Bhi-Hoga---Ghaya
,matthew222,2011-06-28T14:50Z,Great
,share-dude,2011-07-04T02:12Z,.
,mlody8505,2011-07-05T20:48Z,Chcecie szybko pobieraÄ‡? to ja powiem wam coÅ›: gameburner net tam znajdziecie prawie ze wszystko i szybko pobierzesz! zero proÅ›by o seed! dostaÅ‚em info od kumpla Å¼e majÄ… zamykaÄ‡ rejestracje juÅ¼ nie dÅ‚ugo! wiÄ™c wykorzystaÅ‚em sytuacjÄ™ i poszedÅ‚em siÄ™ zarejestrowaÄ‡.A wiÄ™c dobra rada kto tam nie ma konta rejestrowaÄ‡ siÄ™ za free.PÃ³Åºniej bÄ™dzie za pÃ³Åºno bo bÄ™dÄ… tylko zaproszenia a wiadomo jak je trudno zdobyÄ‡ ZachÄ™cajcie swoich kolegÃ³w i koleÅ¼anki naprawdÄ™ warto.. Sami zobaczcie Å›pieszcie siÄ™!
,erikj90tpb,2011-07-10T03:19Z,great! (fast download speed btw - 700kb/s)
,TyMod,2011-07-15T02:09Z,"Thanks, my girlfriend wanted this song. "
,3caesroendo,2011-09-09T19:34Z,"What a pile of shit! (yeah, I commented just to say that shit, which by the way it's a lot less thick than the song itself!)"
,CodeMeRight,2011-09-17T03:48Z,""" Natattack88 ""

Lmao you Dumb ass Mother Fucking Leech.
you'll never find any Love or a Woman in your sad little Life with A mind like your's that can Spit out Poison Such as your Childish Comment...

I Sure do PITTY you!"
,srilanka,2011-12-28T09:08Z,"On the Floor (feat. Pitbull).m4a  itunes plus version

http://pastebin.com/Zx9QtE0K"
,fuzzy24620,2012-02-24T21:59Z,Thanks
,hyderabadistyle,2012-04-26T19:15Z,please upload sherlockholmes 2 dvdrip in hindi...
