User Type,Username,Date,Text
,narutoden,2011-08-16T11:54Z,400 mb? Will you or will you not.
,Micebiker,2011-08-16T22:59Z,"Could you or albert do:
9 (animation)
The book of Eli"
,Beast_67,2011-08-17T14:08Z,"He's done 9 here is the link:
http://thepiratebay.org/torrent/5161256/9_(PSP__iPod__Zune)"
,mamun777,2011-08-17T21:50Z,"Hey HR,

Would it be possible for you to post the alien anthropology? I'm looking forward to collect those. Thank You."
,albert2172,2011-08-18T18:44Z,hey HR can you let me know where you get the artwork for some titles that i want to encode.?
,lekkeralgemeen,2011-08-20T13:38Z,http://getvideoartwork.com/
,j_benfica77,2011-08-20T15:19Z,hello HolyRoses. I have a little request for a movie. i would be very grateful if you could make it happen. I wanted to know if it would be possible for you to get the movie Remember the Titans (2000) starting Denzel Washington. I love your work and the effort you've put in sharing all these great movies with us. : )
[V],jainmehul,2011-08-20T18:43Z,any chance of Fast Five..??
[V],HolyRoses,2011-08-22T01:01Z,yea
,Rahail,2011-08-22T01:31Z,can you get the new hoodwinked thanks in advance love your rips 
,lol.352,2011-08-22T01:36Z,"Could you get Fast Five, Priest, and The Conspirator on iPhone/iTouch 3g format?"
,JMEDead,2011-08-22T10:49Z,"First off HolyRoses whoever you are... Allow me to be the 1000th person to say thank you and your torrents are amazing. Secondly, calling all seeders for Hulk VS!!! Lastly, don't worry I'm not going to make a request just yet but it does seem, based on your uploads that we have very similar taste in movies. Anyways, I'll never leave such a long lame comment again. THANKS"
,knomrlse,2011-08-22T13:41Z,"could you please be so kind to upload the 1994 movie Stargate & Gamer, pretty please. thank you"
,knomrlse,2011-08-22T14:05Z,"could you please be so kind to upload The Adjustment Bureau (2011), pretty please. thank you"
,knomrlse,2011-08-22T14:09Z,"the movies that i requested from could they be done for (Psp, iPod, Zune) as well . PLEASE PLEASE. thank you very very much"
[T],Rajon.Ri,2011-08-22T21:06Z,Cars 2 as soon as possible please!
[T],Rajon.Ri,2011-08-22T21:48Z,"More Suggestions:

Win Win
The Conspirator
Ironclad
Hoodwinked Too! Hood vs Evil
Troll Hunter
The Ward
The Perfect Game
African Cats
Thor
X-Men: First Class
Pirates Of The Caribbean: On Strangers Tides"
[V],HolyRoses,2011-08-23T18:42Z,few of those will obviously be done.
,djajdad,2011-08-24T19:27Z,"Are there going to be any more Handheld conversions? If not, can you share how to do the conversion?"
,shim2k6,2011-08-27T05:09Z,"Please upload some more movies,thanks alot"
,MikesUploadz,2011-08-28T17:56Z,HR you inspired me to upload to TPB! Keep uploading movies! You are good at it. 
,Nino221,2011-08-28T22:02Z,wht happen holyroses?????????No more ipod versions???? Are you gonna stop making them?
[V],HolyRoses,2011-08-29T15:20Z,I encode the handheld and HD versions of my videos at the same time (its a batch job).  I just haven't gotten around to uploading them.  will release some videos tonight and over the next couple days.
[T],Rajon.Ri,2011-08-29T18:30Z,"This took me a long time to find 

9 (Animation) [2009]

1080p: http://thepiratebay.org/torrent/5162056/

720p: http://thepiratebay.org/torrent/5159403/"
