User Type,Username,Date,Text
,noxiebhoy,2011-01-31T17:47Z,"Excellente, thanks a million 20-40..."
,noxiebhoy,2011-01-31T17:50Z,Perhaps more Asian Titles please.  Thanks in advance..
,i_am_sid,2011-01-31T18:10Z,"The action choreography in both the movies is great and done artistically. You will experience real art of fighting and great emotions.
My all time favorite.
Must must must watch."
[V],twentyforty,2011-01-31T18:45Z,"@noxiebhoy: LOL. It doesn't bothers me what is country of origin, even less a continent.  But - there is no non-Asian uploader who have encoded and uploaded so many Asian movies and movies from different cinematographies. Only shit  I refuse to touch even with three feet long pole is - Bollywood."
,prank0007,2011-01-31T18:55Z,An Ultimate Classic movie...
,DevSIN,2011-01-31T20:47Z,"""Only shit I refuse to touch even with three feet long pole is - Bollywood."" - 
this line just doubled the respect i had for u man... 

thanx for the share btw... Awesome kickass upload :)"
,froglog,2011-01-31T21:50Z,THANKS FOR THIS ONE
,Djalma,2011-01-31T22:11Z,Thanks!
,ritesh89,2011-02-01T07:31Z,"hey guys...
can anyone please tell me...????
is it in english???"
,abj642,2011-02-01T10:27Z,"thanks 20-40 for all your efforts
""Only shit I refuse to touch even with three feet long pole is - Bollywood""
LOL"
,r-0987,2011-02-01T11:05Z,Thanks! I am from India But Even I hate watching bollywood movies!
,dark_defender,2011-02-01T11:39Z,"@twentyforty: Thanks for encode/upload of this amazing flick. One of the best China has produced.

99% of Bollywood movies are non-watchable for people like us. But every now and then non-commercial cinema is India too produces a Gem such as:

A Wednesday
Black Friday
Dil Chahta Hai(My personal fav)
Aamir

Try them sometime."
[V],twentyforty,2011-02-01T14:26Z,@ritesh89: Read.
,spiritualiste,2011-02-02T17:37Z,"Many thanks for sharing your work...+1...A10-V10...
Live Long and Prosper...
Spirit.."
,abj642,2011-02-06T17:18Z,thanks 20-40 for all your efforts
,suneelsahu,2011-02-19T02:17Z,ty dude finally gr8 torrent of a gr8 movie;)...and pls do all ur uploads 720p of possible
,suneelsahu,2011-02-19T02:23Z,but try to keep sizes up to 700 mb if possible
,vkrishzz,2011-02-24T18:03Z,a gud movie n a vgud print.........a/v-10/10
,Jing225,2011-03-26T03:01Z,Great movie thanks
,sun2244,2011-03-27T03:40Z,"This upload is not in Chinese Mandarin, it's in Cantonese. http://khuang.com/learnchineseblog/differences-mandarin-cantonese/"
,iceman086,2011-04-06T23:30Z,"i use winavi to convert to dvd format to burn, but im not getting it with subtitles, do i need the srt file for subtitles on this?"
,Taimur29,2011-08-16T15:30Z,"awesome quality, the video and sound quality is outstanding, thank you so much. plus it downloads very fast. thanks again. :->"
