Filename,Size,Unit
21. Jazz Gillum - I Want You By My Side.mp3,8.66,M
20. Alfred Lewis - Friday Moan Blues.mp3,7.41,M
18. Son Bonds - Trouble Trouble Blues.mp3,6.98,M
17. Big Joe Williams - I'm Tired Trucking My Blues Away.mp3,6.75,M
19. Yank Rachell - Tappin' That Thing.mp3,6.36,M
11. Deford Bailey - Davidson County Blues.mp3,5.41,M
01. Big Joe Williams - Baby Please Don't Go.mp3,5.37,M
04. Robert Lee Mccoy - Susie Q.mp3,5.19,M
10. Big Joe Williams - Highway 69.mp3,5.16,M
09. Memphis Jug Band - He's In The Jailhouse Now.mp3,5.13,M
03. Big Joe Williams - Good Morning Little School Girl.mp3,4.91,M
14. State Street Boys - Crazy About You.mp3,4.91,M
12. Robert Hill - I'm Going To Write And Tell Mother.mp3,4.73,M
13. Blind Boy Fuller - Three Ball Blues.mp3,4.72,M
07. Big Bill Broonzy - Key To The Highway.mp3,4.66,M
16. Yank Rachell - It Seems Like A Dream.mp3,4.6,M
05. Freeman Stowers - Railroad Blues.mp3,4.55,M
02. Sonny Terry - Train Whistle Blues.mp3,4.49,M
08. Big Joe Williams - Throw A Boogie Woogie.mp3,4.34,M
06. Jazz Gillum - Gillum's Windy Blues.mp3,3.93,M
15. Chuck Darling - Harmonica Rag.mp3,3.7,M
cover.jpg,155.2,K
twats won't download it anyway.jpg,14.87,K
