Filename,Size,Unit
Season 1_x264_ripped/Game.of.Thrones.S01E00.mkv,39.69,M
Season 1_x264_ripped/Game.of.Thrones.S01E01.720p.HDTV.x264-CTU.TAG.srt,31.67,K
Season 1_x264_ripped/Game.of.Thrones.S01E01.mkv,173.47,M
Season 1_x264_ripped/Game.of.Thrones.S01E02.mkv,158.57,M
Season 1_x264_ripped/Game.Of.Thrones.S01E02.The.Kingsroad.HDTV.XviD-FQM.srt,37.94,K
Season 1_x264_ripped/Game.Of.Thrones.S01E03.Lord.Snow.HDTV.XviD-FQM.srt,52.23,K
Season 1_x264_ripped/Game.of.Thrones.S01E03.mkv,178.64,M
"Season 1_x264_ripped/Game.Of.Thrones.S01E04.Cripples, Bastards, and Broken Things.HDTV.XviD-FQM.srt",55.04,K
Season 1_x264_ripped/Game.of.Thrones.S01E04.mkv,173.67,M
Season 1_x264_ripped/Game.of.Thrones.S01E05.mkv,159.04,M
Season 1_x264_ripped/Game.Of.Thrones.S01E05.The.Wolf.and.the.Lion.HDTV.XviD- FQM.srt,55.09,K
Season 1_x264_ripped/Game.Of.Thrones.S01E06.A.Golden.Crown.HDTV.XviD-FQM.srt,39.93,K
Season 1_x264_ripped/Game.of.Thrones.S01E06.mkv,158.72,M
Season 1_x264_ripped/Game.Of.Thrones.S01E07.720p.HDTV.x264-IMMERSE.srt,51.97,K
Season 1_x264_ripped/Game.of.Thrones.S01E07.mkv,158.53,M
Season 1_x264_ripped/Game.of.Thrones.S01E08.mkv,163.91,M
Season 1_x264_ripped/Game.Of.Thrones.S01E08.The.Pointy.End.720p.HDTV.x264-CTU.srt,47.63,K
Season 1_x264_ripped/Game.Of.Thrones.S01E09.Baelor.720p.HDTV.CRF.x264-IMMERSE.srt,52.33,K
Season 1_x264_ripped/Game.of.Thrones.S01E09.mkv,178.76,M
Season 1_x264_ripped/Game.Of.Thrones.S01E10.Fire.and.Blood.HDTV.XviD-FQM.srt,41.14,K
Season 1_x264_ripped/Game.of.Thrones.S01E10.mkv,188.58,M
