Filename,Size,Unit
A Beautiful Mind [DVDRip][2001][Eng][HakaVelli]/A Beautiful Mind [DVDRip][2001][Eng][HakaVelli].avi,700.62,M
A Beautiful Mind [DVDRip][2001][Eng][HakaVelli]/Reuploaded byHakaVelli.nfo,1.45,K
A Clockwork Orange[1971]DvDrip[Eng]-FXG/A Clockwork Orange[1971]DvDrip[Eng]-FXG.avi,692.46,M
A Clockwork Orange[1971]DvDrip[Eng]-FXG/FXGâ¢.txt,4.76,K
A Clockwork Orange[1971]DvDrip[Eng]-FXG/Reuploaded byHakaVelli.nfo,1.45,K
A.Scanner.Darkly[2006]/A.Scanner.Darkly[2006]DvDrip[Eng]-aXXo.avi,701.38,M
A.Scanner.Darkly[2006]/a.scanner.darkly-aXXo.nfo,7.88,K
A.Scanner.Darkly[2006]/Reuploaded byHakaVelli.nfo,1.45,K
American psyko[DVDRip][2000][Eng][HakaVelli]/American psyko[DVDRip][2000][Eng][HakaVelli].avi,703.98,M
American psyko[DVDRip][2000][Eng][HakaVelli]/Reuploaded byHakaVelli.nfo,1.45,K
American psyko[DVDRip][2000][Eng][HakaVelli]/HakaVelli.nfo,1.45,K
Angel Heart [1987 DVDrip XviD]/Angel Heart [1987 DVDrip XviD].avi,869.96,M
Angel Heart [1987 DVDrip XviD]/200px-Angel_Heart.jpg,6.8,K
Angel Heart [1987 DVDrip XviD]/Angel Heart [1987 DVDrip XviD].nfo,2.44,K
Angel Heart [1987 DVDrip XviD]/Reuploaded byHakaVelli.nfo,1.45,K
Arlington.Road.1999.720p.BluRay.x264-CtrlHD/Arlington.Road.1999.720p.BluRay.x264-CtrlHD.mkv,4.37,G
Arlington.Road.1999.720p.BluRay.x264-CtrlHD/Reuploaded byHakaVelli.nfo,1.45,K
Barton.Fink[Eng]Dvdrip.Dino/Barton.Fink[Eng]Dvdrip.Dino.avi,699.47,M
Barton.Fink[Eng]Dvdrip.Dino/Barton.Fink[Eng]Dvdrip.Dino.srt,125.06,K
Barton.Fink[Eng]Dvdrip.Dino/Reuploaded byHakaVelli.nfo,1.45,K
Basic.2003.DVDRip.Xvid/Basic.2003.DVDRip.Xvid-Nile.avi,1.37,G
Basic.2003.DVDRip.Xvid/Basic.2003.DVDRip.Xvid-Nile.nfo,6.97,K
Basic.2003.DVDRip.Xvid/Reuploaded byHakaVelli.nfo,1.45,K
Blue.Velvet[1986]DVDrip[Eng]-Kole/Blue.Velvet[1986]DVDrip[Eng]-Kole.avi,698.79,M
Blue.Velvet[1986]DVDrip[Eng]-Kole/Reuploaded byHakaVelli.nfo,1.45,K
Chaos (2005)/Chaos.mpg,4,G
Chaos (2005)/Chaos.srt,86.96,K
Chaos (2005)/Reuploaded byHakaVelli.nfo,1.45,K
Chinatown_1974_dvdrip_xvid_ws/Chinatown_1974_dvdrip - Part 1.avi,696.91,M
Chinatown_1974_dvdrip_xvid_ws/Chinatown_1974_dvdrip - Part 2.avi,311.94,M
Chinatown_1974_dvdrip_xvid_ws/200px-Chinatownposter1.jpg,13.8,K
Chinatown_1974_dvdrip_xvid_ws/Chinatown_1974_dvdrip.nfo,1.94,K
Chinatown_1974_dvdrip_xvid_ws/Reuploaded byHakaVelli.nfo,1.45,K
Cube Trilogy 1997 2002 2004 DVDRip XviD AC3-RyDeR/Cube Zero  2004 DVDRip XviD AC3-RyDeR (Kingdom-Release).avi,1.36,G
Cube Trilogy 1997 2002 2004 DVDRip XviD AC3-RyDeR/Hypercube 2002 DVDRip XviD AC3-RyDeR (Kingdom-Release).avi,1.33,G
Cube Trilogy 1997 2002 2004 DVDRip XviD AC3-RyDeR/Cube 1997 DVDRip XviD AC3-RyDeR (Kingdom-Release).avi,1.31,G
Cube Trilogy 1997 2002 2004 DVDRip XviD AC3-RyDeR/Cube 1997 DVDRip XviD AC3-RyDeR (Kingdom-Release).srt,62,K
Cypher.LIMITED.DVDRip.XviD-DMT/Subs/dmt-cypher-subs.rar,2.33,M
Cypher.LIMITED.DVDRip.XviD-DMT/Subs/dmt-cypher-subs.sfv,30,B
Cypher.LIMITED.DVDRip.XviD-DMT/Cypher.LIMITED.DVDRip.XviD-DMT.avi,697.11,M
Cypher.LIMITED.DVDRip.XviD-DMT/dmt-cypher.nfo,8.27,K
Cypher.LIMITED.DVDRip.XviD-DMT/Reuploaded byHakaVelli.nfo,1.45,K
Dark City - Director's Cut[DVDRip][1998][Eng][HakaVelli]/Dakr City - Director's Cut[DVDRip][1998][Eng][HakaVelli].avi,826.02,M
Dark City - Director's Cut[DVDRip][1998][Eng][HakaVelli]/HakaVelli.nfo,1.45,K
Dead.Man.1995.x264.AC3-WAF/Dead.Man.1995.x264.AC3-WAF.mkv,1.37,G
Dead.Man.1995.x264.AC3-WAF/poster.jpg,279.15,K
Dead.Man.1995.x264.AC3-WAF/Reuploaded byHakaVelli.nfo,1.45,K
Dead.Man.1995.x264.AC3-WAF/Dead.Man.1995.x264.AC3-WAF.nfo,930,B
Derailed[2005]Unrated.DvDrip[Eng]-aXXo/Derailed[2005]Unrated.DvDrip[Eng]-aXXo.avi,699.96,M
Derailed[2005]Unrated.DvDrip[Eng]-aXXo/derailed-aXXo.nfo,4.92,K
Derailed[2005]Unrated.DvDrip[Eng]-aXXo/Reuploaded byHakaVelli.nfo,1.45,K
Diabolique.1996.DVDRip.XViD-BTSFilms/Subtitles/Diabolique.1996.ENGLISH.SUB.srt,91.23,K
Diabolique.1996.DVDRip.XViD-BTSFilms/Subtitles/Diabolique.1996.SPANISH.SUB.srt,68.91,K
