User Type,Username,Date,Text
,zsqw,2011-07-07T02:19Z,Thank god!  I've been waiting for this one forever!
,ragnarok_falls,2011-07-07T11:09Z,"Religions are bullshit, god/allah are farytales!"
,PrinceHussein,2011-07-07T20:50Z,"what is on the earth?
what you will lose ?
challenge your self  and listen for five minutes ?"
,buffe,2011-07-07T21:01Z,What we'll lose? Our ability to think for ourselves. The quran is FICTION. The god of the quran is an evil asshole and mohammed is the most retarded person to ever exist in the history of humanity. All he ever did was to invent fucking male sheep in the ass. That is what islam is all about.
,PrinceHussein,2011-07-08T09:52Z,"That What you hear about, don't imitate the others, read about islam ; you know in Islam we believe in other religions and we don't insult the others' religions."
,ragnarok_falls,2011-07-08T13:02Z,"I treat religion with the respect it deserves, they are divisive and advocate barbaric morals."
,BigUglyMotha,2011-07-09T00:22Z,I've read this shit and can't say I understood this retarded ancient stone age culture !
,PrinceHussein,2011-07-11T00:45Z,"Mr. ragnarok_falls

logically if a christian or jewish or muslem kill some one ; it doesn't mean that all the christians or jewishs or muslems are bad and also doesn't mean that the christianity or judaism or Islam are bad ( I mean the religion itself );regarding they are divisive ; tell me how many Doctrine in christianity or judaism and also doesn't mean that the christianity or judaism or Islam are bad ,and being a Muslem And you are a christian or jewish , doesn't mean I have something against you ; it is your freedom ; for example in Quran Verses you have your own religion and I have my own religion , No harm .
The words you said "" the muslims are divisive and advocate barbaric morals ""  these word your newspapers Publish ffor political Matters I think,  

Mr. BigUglyMotha

 you said ""this retarded ancient stone age culture""
kindly check the numbers ( 1,2,3,....) you write in your dictionery if it is arabic numbers or something else
the medicine history based on what, the Algebra, even the zero number ask the history of you civilization who were the Muslims; we are civilized People and civilization means at least respect each other and you are free in your creed.
sorry for wasting your time
thanks"
,ragnarok_falls,2011-07-11T12:09Z,"@PrinceHussein 

If you read a koran or a bible and and see the bloodshed, division and hate religion is causing and you still are thinking: wow that is a good idea i'm going to support that with my money and my time.

Then you are a fucking moron and it makes you morally accessory to all of it, especially when you realize that it is all speculative bullshit and wishful thinking since no one can prove the existence of god.

People are killed on a daily basis because of YOUR deluded fantasies!!!"
,BigUglyMotha,2011-07-18T01:29Z,"Numbers came from Islam ? wtf, algebra was stolen from the India conquests where you guys murdered and pillaged untold thousands. No way, Islam has never invented anything. Islam drives people crazy ! Don't believe me ? turn on your TV. The proof is overwhelming..."
