Filename,Size,Unit
autorun/autorun.bmp,285.6,K
SPOREBoosterPack.app/Contents/MacOS/MacBless,427.42,K
SPOREBoosterPack.app/Contents/MacOS/SPOREBoosterPack,126.7,K
SPOREBoosterPack.app/Contents/Resources/da.lproj/InfoPlist.strings,300,B
SPOREBoosterPack.app/Contents/Resources/da.lproj/Localizable.strings,2.89,K
SPOREBoosterPack.app/Contents/Resources/Dutch.lproj/InfoPlist.strings,356,B
SPOREBoosterPack.app/Contents/Resources/Dutch.lproj/Localizable.strings,3.06,K
SPOREBoosterPack.app/Contents/Resources/English.lproj/MainMenu.nib/designable.nib,207.47,K
SPOREBoosterPack.app/Contents/Resources/English.lproj/MainMenu.nib/keyedobjects.nib,37.29,K
SPOREBoosterPack.app/Contents/Resources/English.lproj/InfoPlist.strings,296,B
SPOREBoosterPack.app/Contents/Resources/English.lproj/Localizable.strings,2.24,K
SPOREBoosterPack.app/Contents/Resources/French.lproj/InfoPlist.strings,190,B
SPOREBoosterPack.app/Contents/Resources/French.lproj/Localizable.strings,3.24,K
SPOREBoosterPack.app/Contents/Resources/German.lproj/InfoPlist.strings,332,B
SPOREBoosterPack.app/Contents/Resources/German.lproj/Localizable.strings,3.06,K
SPOREBoosterPack.app/Contents/Resources/Italian.lproj/InfoPlist.strings,356,B
SPOREBoosterPack.app/Contents/Resources/Italian.lproj/Localizable.strings,3.08,K
SPOREBoosterPack.app/Contents/Resources/no.lproj/InfoPlist.strings,320,B
SPOREBoosterPack.app/Contents/Resources/no.lproj/Localizable.strings,2.95,K
SPOREBoosterPack.app/Contents/Resources/Spanish.lproj/InfoPlist.strings,368,B
SPOREBoosterPack.app/Contents/Resources/Spanish.lproj/Localizable.strings,3.04,K
SPOREBoosterPack.app/Contents/Resources/Swedish.lproj/InfoPlist.strings,298,B
SPOREBoosterPack.app/Contents/Resources/Swedish.lproj/Localizable.strings,2.83,K
SPOREBoosterPack.app/Contents/Resources/EULA-da.rtf,74.58,K
SPOREBoosterPack.app/Contents/Resources/EULA-de.rtf,75.24,K
SPOREBoosterPack.app/Contents/Resources/EULA-es.rtf,80.54,K
SPOREBoosterPack.app/Contents/Resources/EULA-fr.rtf,92.9,K
SPOREBoosterPack.app/Contents/Resources/EULA-it.rtf,80.04,K
SPOREBoosterPack.app/Contents/Resources/EULA-nb.rtf,75.15,K
SPOREBoosterPack.app/Contents/Resources/EULA-nl.rtf,97.55,K
SPOREBoosterPack.app/Contents/Resources/EULA-sv.rtf,79.72,K
SPOREBoosterPack.app/Contents/Resources/EULA.rtf,71.9,K
SPOREBoosterPack.app/Contents/Resources/spore.icns,249.46,K
SPOREBoosterPack.app/Contents/Resources/SPORECCC-Update-1418-to-1731-Patch1.app.tgz,64.58,M
SPOREBoosterPack.app/Contents/Resources/SPORECCC-Update-1426-to-1731-Patch1.app.tgz,64.49,M
SPOREBoosterPack.app/Contents/Resources/SPORECCC-Update-Patch1-To-Patch2.app.tgz,150.21,M
SPOREBoosterPack.app/Contents/Resources/SPORECore-Update-1632-To-1770-Patch1.app.tgz,75.55,M
SPOREBoosterPack.app/Contents/Resources/SPORECore-Update-Patch1-To-Patch2.app.tgz,29.46,M
SPOREBoosterPack.app/Contents/Info.plist,1.13,K
SPOREBoosterPack.app/Contents/PkgInfo,8,B
support/eadm-installer.exe,14.81,M
support/SPORE Creepy and Cute Parts Pack_code.exe,377.26,K
support/SPORE Creepy and Cute Parts Pack_uninst.exe,185.26,K
.DS_Store,12,K
.hidden,223,B
_setup.dll,317.26,K
Autorun.exe,405.26,K
Autorun.inf,43,B
background.png,86.42,K
BoosterPack_01.package,93.61,M
data1.cab,261.9,M
data1.hdr,23.54,K
data2.cab,512,B
ISSetup.dll,528.26,K
layout.bin,727,B
setup.ini,708,B
setup.inx,237.29,K
setup.isn,86.2,K
Spore.ico,358.73,K
SPORE_BP1Setup.exe,369.26,K
