User Type,Username,Date,Text
,armankarma,2011-01-23T21:56Z,"Thanx for the share.

 Wrong imdb link, correct link is 
http://www.imdb.com/title/tt0758752/
cheers! "
[V],aoloffline,2011-01-23T22:22Z,"You're right.Too bad the edit function is broken again

Love.And.Other.Drugs.2010.720p.BluRay.x264-AVS720

http://www.imdb.com/title/tt0758752/

Format  : Matroska at 5 568 Kbps
Length   : 4.37 GiB for 1h 52mn 20s 736ms
Video    : AVC at 4 057 Kbps
Aspect  : 1280 x 688 (1.860) at 23.976 fps
Audio   : DTS at 1 510 Kbps
Infos     : 6 channels, 48.0 KHz
Language  : en
Subs   : none

http://img535.imageshack.us/img535/4817/avs720loveandotherdrugs.png
http://img203.imageshack.us/img203/4817/avs720loveandotherdrugs.png
http://img62.imageshack.us/img62/4817/avs720loveandotherdrugs.png
http://img13.imageshack.us/img13/4817/avs720loveandotherdrugs.png
"
,drugcpp,2011-01-25T20:01Z,Anyone has english subs please?
,dunCN,2011-01-26T03:33Z,Thanks!!
,king_of_killers,2011-01-28T11:39Z,"English subs for this movie: 

http://subscene.com/english/Love-and-Other-Drugs/subtitle-406132.aspx"
,king_of_killers,2011-01-28T11:41Z,"ENG SUBS:  

http://subscene.com/english/Love-and-Other-Drugs/subtitle-406132.aspx"
,srawrats,2011-01-30T23:04Z,"V/10 
A/10 
Hathaways tits /10 "
,OohMe,2011-02-13T07:20Z,Are you kidding me?! This is a terrible file... unwatchable!
,mrtrusted,2011-03-10T22:30Z,Just great movie ! One of the best in 2011 !!!
,rcfbody,2011-04-25T04:50Z,"Thanks for another awesome upload:)
A/10
V/10"
,g.dillinger,2011-06-08T23:37Z,is this the uncut version?
,Subal,2011-09-21T21:19Z,Thanks for the upload.
,mimozas,2011-09-25T18:03Z,"Great picture, great audio. Thank o0u very much!"
