Filename,Size,Unit
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/15 - Utah Symphony - Serenata.flac,24.58,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/12 - Utah Symphony - Sarabande.flac,22.39,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/09 - Utah Symphony - Fiddle Faddle.flac,22.15,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/13 - Utah Symphony - Song of the Bells.flac,21.92,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/10 - Utah Symphony - Sandpaper Ballet.flac,21.76,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/01 - Utah Symphony - Sleigh Ride.flac,19.38,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/02 - Utah Symphony - Blue Tango.flac,18.39,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/04 - Utah Symphony - Belle of the Ball.flac,18.15,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/05 - Utah Symphony - Bugler's Holiday.flac,17.25,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/03 - Utah Symphony - Trumpeter's Lullabye.flac,15.8,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/07 - Utah Symphony - Syncopated Clock.flac,13.64,M
"Utah Symphony-Fiddle Faddle and Other Anderson Favorites/08 - Utah Symphony - Plink, Plank, Plunk.flac",12.96,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/06 - Utah Symphony - Forgotten Dreams.flac,12.45,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/11 - Utah Symphony - The Typewriter.flac,10.43,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/14 - Utah Symphony - Jazz Pizzicato.flac,7.84,M
Utah Symphony-Fiddle Faddle and Other Anderson Favorites/Andersonb Fiddle Faddle.jpg,934.98,K
