User Type,Username,Date,Text
,KMinx,2011-10-16T00:25Z,THANK YOU!!
,Mr_Rinsin,2011-10-16T00:41Z,"Legend, nice one :)"
,drocket1979,2011-10-16T01:05Z,thanks so much!
,Lillo05,2011-10-16T01:10Z,"Thank you vero, always the first one. All these other wannabe's who barely started when the US x factor started up, make me laugh."
,tulkas_d,2011-10-16T01:21Z,thanks!!!
,bendaninc,2011-10-16T02:14Z,"Still here in Southern Ontario, ready to watch. Thanx."
,bendaninc,2011-10-16T02:17Z,"P.S.: TheXFactorUSA Judges Houses [part two]was re-scheduled due to Baseball playoffs rain delay on FOX, and will be broadcast Sunday evening in North America."
,neeliesu,2011-10-16T05:50Z,Thank you :)
,JIGrier,2011-10-16T08:23Z,Thanks from South Africa
,ivankado,2011-10-16T10:08Z,thank you so so so so much from Croatia ;)
,jgaryk,2011-10-16T12:24Z,Merci encore de Montreal!
,kerem321,2011-10-16T12:52Z,Thank youu !!
,nedamgol,2011-10-17T00:50Z,thanx ;)
,sharrinn,2011-10-19T18:27Z,thank u from cyprus
,ajayy2510,2011-10-21T23:33Z,Great one VV Thanks
