User Type,Username,Date,Text
[V],jainmehul,2011-01-22T13:41Z,"wats the point of re-uploading releases which are already available on TPB??...

http://thepiratebay.org/torrent/6115390/"
[V],jeroep,2011-01-23T10:28Z,bedankt!
[V],jeroep,2011-01-23T10:30Z,ben het eens met jainmehul! waarom exact dezelfde weer uploaden??
,GeronimoX,2011-01-24T09:50Z,"WTF???
The Deluxe version has 15 tracks and the normal version  as uploaded here has 17!!??

De Deluxe versie heeft 15 nummers en de gewone versie 17????

http://thepiratebay.org/torrent/6121313/Adele_-_21_PROPER_320kbps_VRTX"
,missJiaLi,2011-02-08T19:42Z,"FYI to GeronimoX, that link you posted is just a better/more inclusive Deluxe edition........it is NOT the normal CD.....the ""normal"" CD has only 11 tracks.
Any edition/upload of ""21"" with over 11 tracks,  includes remixes or bonus tracks from one of the MANY DIFFERENT deluxe editions around the world. =)"
,Filmkaatje,2011-02-10T23:34Z,Thank you!!!
,darlekdrwho,2011-03-12T16:12Z,"excellent, thanks uploader. quality sound"
,Arens.m17,2011-04-24T10:18Z,Dankje lekker veel seeders goed hoor :)
,paskoxbox,2011-05-10T21:24Z,"firs album was dinamite , les see how this goes, tanx OZZ¡¡¡"
,dedeejay,2011-05-11T19:03Z,tnx
[T],locobot12,2011-05-25T22:10Z,"Adele Discography Full - 

http://thepiratebay.org/torrent/6247246/Adele_-_Discography_(Complete)_[2008_-_2011]

@GeronimoX 
The deluxe edition is two disc edition with 22 tracks available in my upload !!"
,weissrond,2011-05-31T21:11Z,"Thx!!!!
Great music!"
,cynthia917,2011-05-31T23:58Z,Great download!  Thanks!
,EthanZag,2011-07-11T11:51Z,"Great, many thanks."
,krazeeeyezkilla,2011-07-14T15:09Z,"I was warned because of this torrent. The sent a message to my provider and my provider cut my internet.
They're out for blood. I'll never understand why we can't share the same album on here. When we can all drive over to the library and make of copy of, record it off the radio or the 50 other ways we could get an album. AND I DON'T MEAN STEAL IT FROM THE STORE! When you cut the supply. People find another source.

But I can't handle the heat so I'm getting out of the kitchen. I wish you all the best!"
,BonJovi85,2011-08-10T19:54Z,Thanks; als ie goed koop ik hem ;)
,T4t0u,2011-12-31T18:49Z,"Excellente qualité, merci."
,bandit929,2012-02-27T19:12Z,Thanks a lot OzzWorks...
,bolt1909,2012-04-26T15:35Z,Big thanx  :-)
