Filename,Size,Unit
CD 1/01_Murray Head - One Night In Bangok.mp3,5.64,M
CD 1/02_Eddy Huntigton - U.S.S.R.mp3,8.06,M
CD 1/03_Silent Circle - Touch In The Night.mp3,7.53,M
CD 1/04_Desireless - Voyage Voyage.mp3,9.22,M
CD 1/05_Baltimora - Tarzan Boy.mp3,8.52,M
CD 1/06_Phil Fearon And Galaxy - What Do I Do.mp3,9.21,M
CD 1/07_Off - Electrica Salsa (Baba Baba).mp3,7.91,M
CD 1/08_Eartha Kitt - This Is My Life.mp3,7.62,M
CD 1/09_Rofo - You 've Got To Move It On.mp3,9.37,M
CD 1/10_Miko Mission - Two For Love.mp3,7.38,M
CD 1/11_Club House - Do It Again Medley Billie Jean.mp3,7.25,M
CD 1/12_Gary Low - I Want You.mp3,11.62,M
CD 1/13_Tony Esposito - Kalimba De Luna.mp3,6.83,M
CD 1/frontal.jpg,183.65,K
CD 2/01_Tullio De Piscopo - Stop Bajon (Primavera).mp3,9.89,M
CD 2/02_Paul Sharada - Florida (Move Your Feet).mp3,10.25,M
CD 2/03_Paul Parker - Right On Target.mp3,8.65,M
CD 2/04_Lime - Angel eyes.mp3,9.85,M
CD 2/05_Kano - Another Life.mp3,9.82,M
CD 2/06_Shannon - Do You Wanna Get Away.mp3,6.69,M
CD 2/07_Scotch - Mirage.mp3,6.46,M
CD 2/08_Rockwells - Somebody's Watching Me.mp3,8.21,M
CD 2/09_Reeds - In Your Eyes.mp3,7.14,M
CD 2/10_D.J.K - Self Control.mp3,5.13,M
CD 2/11_Hipnosis - Pulstar.mp3,8,M
CD 2/12_Earth Wind & Fire - Let's Groove.mp3,7.66,M
CD 2/13_two tons o'fun - I got the feeling.mp3,9.92,M
CD 3/01_Ken Laszlo - Hey Hey Guy.mp3,10.44,M
CD 3/02_Digital Game - Please Don't Go.mp3,9.68,M
CD 3/03_Marcel Fobert & Folie Club - Rapfolie.mp3,9.25,M
CD 3/04_Daydream - In The Night.mp3,6.8,M
CD 3/05_Gazebo - Lunatic.mp3,8.64,M
CD 3/06_M - Popmuzik.mp3,6.63,M
CD 3/07_Charlie Danone - You Ain't Got A Chance.mp3,9.98,M
CD 3/08_Patrick Cowley - Megatron Man.mp3,12.5,M
CD 3/10_Fancy - Lady Of Ice.mp3,6.7,M
CD 3/11_Hot streak - Body Work.mp3,9.85,M
CD 3/12_B.B.& Q Band - On The Beat.mp3,9.65,M
CD 3/Barrabas - On The Road Again.mp3,7.93,M
