User Type,Username,Date,Text
[V],albiondean,2011-09-30T22:18Z,"And before you ask, no i haven't got the scene with Dev and Lloyd ."
,googlybug,2011-09-30T23:15Z,"Cheers Dean.

Have you got the scene with Dev and Lloyd?

Only joking. "
,TheoOudshoorn,2011-10-01T00:53Z,"Thank you Dean,
My wife and I enjoy this shows in Venezuela
thnx"
,TheoOudshoorn,2011-10-01T00:54Z,"this = these
lol"
,MichaelinNS,2011-10-01T01:00Z,Thanks Dean  Have Greeeaaat weekend
,inkypinky3,2011-10-01T01:22Z,Thanx so much once again. Have a great weekend
,necie1,2011-10-01T03:04Z,Thanks!
,JGrnly,2011-10-01T03:19Z,"Terrific, thank you!"
,2nbox,2011-10-01T04:13Z,"awwww :( anyone know where i can get it in HD? the dev and lloyd scene i mean.


thanks for keeping corry online tho! its nice of you, i hope if i ever move away from the uk your still doing this :)"
,bananafish,2011-10-01T04:25Z,Anyone know if the Rosie Webster webisodes are available anywhere but the ITV website?  Not viewable outside the UK.
,KIWI_FLICK,2011-10-01T06:38Z,Cheers Dean
,neeliesu,2011-10-01T07:51Z,Thank you :)
,Rash905,2011-10-01T12:14Z,Thank you 
,mellieha758,2011-10-01T16:06Z,thank you for the downloads.  and all the best.  i was wondering if you ever heard of the uk series Castles from 1995 thanks again
,xposya,2011-10-02T08:41Z,thanks dean :)
,beetlewaxes,2011-10-02T23:20Z,Thank you very much albiondean. I live in Greece and it has been so difficult finding a way to watch Corrie. Your uploads have been like a gift to me.
