Filename,Size,Unit
Promised Land - JTA Records-2011/09 - You Ask Me To (Take 1).wav,43.5,M
Promised Land - JTA Records-2011/03 - Thinking About You (Take 3) .wav,41.67,M
Promised Land - JTA Records-2011/14 - You Ask Me To (Take 2).wav,41,M
Promised Land - JTA Records-2011/12 - It's Midnight (Take 11).wav,40.27,M
Promised Land - JTA Records-2011/13 - Thinking About You (Take 4).wav,39.59,M
Promised Land - JTA Records-2011/11 - Your Love's Been A Long Time Coming (Take 10).wav,38.83,M
Promised Land - JTA Records-2011/04 - Love Song Of The Year (Take 1).wav,36.08,M
Promised Land - JTA Records-2011/18 - It's Midnight (Take 10).wav,34.45,M
Promised Land - JTA Records-2011/16 - Promised Land (Take 5).wav,34.28,M
Promised Land - JTA Records-2011/02 - There's A Honky Tonk Angel (Take 1).wav,33.9,M
Promised Land - JTA Records-2011/08 - There's A Honky Tonk Angel (Take 3).wav,32.49,M
Promised Land - JTA Records-2011/06 - Your Love's Been A Long Time Coming (Take 4).wav,32.43,M
Promised Land - JTA Records-2011/19 - Your Love's Been A Long Time Coming (Mix).wav,30.9,M
Promised Land - JTA Records-2011/05 - Promised Land (Take 4).wav,27.24,M
Promised Land - JTA Records-2011/01 - Promised Lad (Take 1).wav,25.06,M
Promised Land - JTA Records-2011/10 - Promised Land (Take 2).wav,25.03,M
Promised Land - JTA Records-2011/15 - If You Talk In Your Sleep (Take 5).wav,24.22,M
Promised Land - JTA Records-2011/07 - There's A Honky Tonk Angel (Take 2) .wav,16.54,M
Promised Land - JTA Records-2011/17 - It's Midnight (Rehearsal).wav,15.79,M
Promised Land - JTA Records-2011/Promised Land JTA Front-Interior.jpg,457.54,K
Promised Land - JTA Records-2011/Promised Land - JTA Back.jpg,373.81,K
Promised Land - JTA Records-2011/Promised Land JTA Front.jpg,268.8,K
