Filename,Size,Unit
000-va-radioplay_euro_express_914u-2cd-2011.m3u,1.23,K
000-va-radioplay_euro_express_914u-2cd-2011.nfo,4.86,K
000-va-radioplay_euro_express_914u-2cd-2011.sfv,1.52,K
101-britney_spears-hold_it_against_me.mp3,5.32,M
102-crystal_castles_feat._robert_smith-not_in_love-(radio_version).mp3,5.54,M
103-culcha_candela-berlin_city_girl.mp3,5.33,M
104-dirty_vegas-electric_love-(original).mp3,4.19,M
105-duran_duran-all_you_need_is_now.mp3,7.24,M
106-emalkay-crusader.mp3,5.91,M
107-israel_iz_kamakawiwoole-somewhere_over_the_rainbow.mp3,6.44,M
108-jamiroquai-lifeline.mp3,6.53,M
109-kanye_west-all_of_the_lights-(complete_mix).mp3,7.68,M
110-keha-blow_(radio).mp3,4.89,M
111-kid_rock-god_bless_saturday-(radio_edit).mp3,4.36,M
112-la_fouine-veni_vedi_vici.mp3,6.18,M
113-labrinth-let_the_sun_shine.mp3,4.26,M
114-sugarland-stuck_like_glue.mp3,6.35,M
115-tinie_tempah_feat._kelly_rowland-invincible.mp3,5.15,M
201-aggro_santos_feat._kimberley_walsh-like_u_like.mp3,4.46,M
202-alicia_keys_feat._eve-speechless-(radio).mp3,4.66,M
203-avril_lavigne-what_the_hell.mp3,3.45,M
204-fenech-soler-demons.mp3,4.96,M
205-fe-nix-red_light-(sticky_mix).mp3,5.75,M
206-gianluca_grignani-romantico_rock_show.mp3,4.55,M
207-inna-10_minutes.mp3,4.94,M
208-m._pokora-mirage.mp3,4.82,M
209-nero-me_and_you-(original_mix).mp3,5.91,M
210-pearl_and_the_puppets-because_i_do.mp3,4.29,M
211-ricky_martin_feat._joss_stone-the_best_thing_about_me_is_you.mp3,5.17,M
212-ruarri_joseph-an_orchard_for_an_apple-(radio_mix).mp3,3.99,M
213-rumer-am_i_forgiven.mp3,4.32,M
214-skepta_vs._n-dubz-so_alive-(video_mix).mp3,4.25,M
215-two_door_cinema_club-what_you_know.mp3,4.56,M
