Filename,Size,Unit
Artwork/Back.JPG,3.24,M
Artwork/Back_Tray.JPG,15.36,M
Artwork/Cover.JPG,2.21,M
01 - Beautiful Colours.flac,30.53,M
02 - Salt In The Rainbow.flac,30.42,M
03 - Bedroom Toys.flac,27.3,M
04 - (Reach Up For The) Sunrise.flac,25.81,M
05 - Pretty Ones.flac,25.09,M
06 - Virus (Album Version).flac,31.13,M
07 - Still Breathing.flac,36.27,M
08 - Point Of No Return.flac,34.65,M
09 - Lonely Business.flac,25.32,M
10 - Nice.flac,30.27,M
11 - What Happens Tomorrow.flac,34.05,M
12 - Salt In The Rainbow (Alternate Mix).flac,27.66,M
13 - Taste The Summer.flac,29.38,M
14 - Pretty Ones (Alternate Mix).flac,27.03,M
15 - Know It All.flac,16.48,M
16 - Lonely Business (Remix).flac,33.09,M
17 - TV vs Radio.flac,17.91,M
Beautiful Colours.log,4.92,K
Duran Duran - Beautiful Colours (2005) (FLAC).nfo,2.79,K
Duran Duran - Beautiful Colours (2005) (FLAC).SFV,1.47,K
Duran Duran - Beautiful Colours.CUE,2.86,K
Duran Duran - Beautiful Colours.m3u,1.26,K
Torrent downloaded from Demonoid.me.txt,46,B
Track List.txt,1.18,K
