Filename,Size,Unit
Lady GaGa-Hair.m4a,10.69,M
Lady GaGa-The Edge of Glory.m4a,10.63,M
Lady GaGa - Born This Way.mp3,9.21,M
Lady GaGa-Judas.m4a,8.9,M
Lady GaGa-You and I.mp3,4.7,M
Lady GaGA-Marry The Night.mp3,4.01,M
Lady GaGa-Bloody Mary.mp3,3.94,M
Lady GaGa-highway Unicorn (Road To Love).mp3,3.93,M
Lady GaGa-Goverment Hooker.mp3,3.9,M
Lady GaGa-Electric Chapel.mp3,3.86,M
Lady GaGa-Heavy Metal Lover.mp3,3.82,M
Lady GaGa-Americano.mp3,3.75,M
Lady GaGa-Bad Kids.mp3,3.55,M
Lady GaGa-ScheiBe.mp3,3.46,M
