User Type,Username,Date,Text
,phunto,2011-07-11T03:17Z,"screen shots looks great:)
Now Downloading the movie"
,saurabhrock,2011-07-11T04:22Z,wow..wow...east or west sam is the best..thanks a trillion sir!
,muhammad15,2011-07-11T08:18Z,yup screenshot is good... let c. hows the print... and audio... i m downloading ;)
,muhammad15,2011-07-11T08:23Z,oye seed toh kar.... itnee achi print daala hai toh seed toh kar!!!
,srwrld,2011-07-11T09:01Z,"Bro Sam Plzz reseed ""Once Upon a Time in Mumbaai - DVDRip - XviD - [DDR]"" torrent plzz plzz"
,Deserthawk1,2011-07-11T10:28Z,seed pls its very slow
,muhammad15,2011-07-11T11:05Z,Too slow....... Cant download... do something....
,hsay,2011-07-11T11:39Z,"A - 9/10

V - 8.5 / 10

really very good print for new release........ 
you are really very good uploader
thanks..."
,maniyar1,2011-07-11T13:41Z,Seed Please... For Christ's Sake...
,jhonybhai36,2011-07-11T14:07Z,Good Work....
,ekapan,2011-07-11T14:47Z,Indian crap
,bharat59804,2011-07-11T20:28Z,"seed plz,,,,,,, stuck at 98%"
,iampunie,2011-07-12T04:15Z,sam waiting for dvdrip of Double Dhamaal...Plz as so as u can
,phunto,2011-07-12T15:58Z,too hot and sexy
,allen_dsouza,2011-07-13T01:38Z,"SAM, SAM, SAM!!! 3 Cheers for you man!! You rock man and you are the king of Uploaders!! What a print man, what a print? Can't believe it. Simply Awesome!! For me considering just 3 days released before, A-9, V-9."
,allen_dsouza,2011-07-13T14:00Z,"Sam, please upload Chillar Party:)"
,diby1512,2011-07-14T10:38Z,"Thanx Sam. 
A- 8
V-9
M-7"
,R2701,2011-07-14T18:45Z,sam u rock.. amazing print...
,nascarlam,2011-07-14T20:25Z,"Another rip off. Download the original here:
http://thepiratebay.org/torrent/5796012"
,ARehman_TheGamer,2011-07-15T11:42Z,"Screenshots looks gr8.
Hope the Audio is gud too..."
,maniyar1,2011-07-20T19:06Z,Seed karo please seed karo....
,nitin_mittal62,2011-07-22T14:26Z,"vry gud print.....
A, V:- 8/10..."
,nitin_mittal62,2011-07-22T14:28Z,"vry gud print...
A, V :- 8/10...."
,nitin_mittal62,2011-07-22T14:30Z,"vry gud print...
A, V:- 8/10...."
,amitbindals,2011-07-31T12:14Z,screenshots not working
,amitbindals,2011-07-31T12:25Z,screenshots not opening
,mit3in,2011-08-02T23:01Z,"the people who gave video : 8 n more do not know what is print quality,
check our Blue ray quality guys
this video quality is not that good.
i give it Video :6.5
            Audio : 7"
