User Type,Username,Date,Text
[V],.BONE.,2011-08-07T14:10Z,"http://leetleech.org/images/33055102196660740592.png
http://leetleech.org/images/27876934833473788304.png
http://leetleech.org/images/56048554902796127385.png
http://leetleech.org/images/30133692370438851055.png
http://leetleech.org/images/51617263416211536159.png
http://leetleech.org/images/34655308176572752596.png"
,markovwezzy,2011-08-07T14:32Z,"A~?
V~?
ENGLISH ? 
ENGLISH SUBTITLES FOR SIGN lANGUAGE ?
DOWNLOADIN NOW BUT ITS TAKE THE PISS"
,markovwezzy,2011-08-07T14:33Z,"A~?
V~?
ENGLISH ? 
ENGLISH SUBTITLES FOR SIGN lANGUAGE ?
DOWNLOADIN NOW BUT ITS TAKEING AGES"
,TheBoyka,2011-08-07T14:59Z,@marko... it is a cam and it is shit but at least the are trying..i recomend for you to wait better versions
,markerick89,2011-08-07T21:42Z,blackest beard i an do one maybe in 1-2 days
,YakTheManiac,2011-08-08T06:07Z,"A~8
 V~8
 ENGLISH yes
no subtitles
great dl, as always 'JOB WELL DONE' "
,Danskee,2011-08-08T11:33Z,"A=8
V=8
Very watchable, thanks."
,StankyLefthand,2011-08-09T07:15Z,"Tried downloading others, took TOO DAMN LONG. This one was quicker than the rest. Great movie. For a cam vid, fucking excellent quality.

A=9, V=9.

I'll be seeding this for at least 2 weeks and my upload is set on unlimited. Thank you very much, .BONE.!"
,MrVaLDee,2011-08-09T11:40Z,"Downloads fast, A/8  V/7
Thank you for the upload! :)"
,Ritlord,2011-08-10T20:40Z,"Thank bone your the best anyway u can get a dvd rip of tekken?

Thank"
,marzo777,2011-08-24T15:12Z,"the copy is very watchable, I personally loved the movie... I'd give it 
A-8 V-8 
Can't thank you enough Mr. Uploader! "
,muscletree,2011-08-28T06:01Z,"Thanks Bone. The movie is very watchable for a cam rip. People always have an opinion and mine is this when you get something free it should be appreciated, so who cares that the sign language subs aren't readable people. Your not at the movie theater. Job well done."
