User Type,Username,Date,Text
[T],qwersd,2011-03-13T07:17Z,"download the two samples before downloading the movie...:)
njoy"
,deathtrooper30,2011-03-13T07:30Z,V7  A8
,SoftWarez,2011-03-13T07:43Z,Dont dump :/
[T],qwersd,2011-03-13T07:46Z,http://www.imdb.com/title/tt1217613/
,SoftWarez,2011-03-13T07:47Z,...
,IceDeathBoy,2011-03-13T09:03Z,thanks!
,aslnd,2011-03-13T10:18Z,good cam copy
,Seraph702,2011-03-13T11:14Z,"9/939 please seed, at least seed while your watching the movie, damn everyone here is a cheap, you dont need to be a cheap asshole..... plz seed"
,passy888,2011-03-13T11:15Z,very good cam
,passy888,2011-03-13T11:17Z,and please keep seeding this new movie
[V],DibyaTPB,2011-03-13T11:22Z,Most people here are dumpers :(
,passy888,2011-03-13T12:35Z,OMG 4\466 and 6357 leeds
,steve24bus,2011-03-13T13:21Z,Well watchable.A/6 V/7
,ktb2424,2011-03-13T13:42Z,"I'll Seed for a couple days
Thanks uploader
Very Good Cam. Good job to the uploader."
,ktb2424,2011-03-13T13:44Z,"I'll seed for you. Very good cam.
Thanks to the uploader

Seed people that is what we have to do to share.
Good job uploader"
,siicboii17,2011-03-13T15:41Z,thanx uploader will defo seed:)
,JetMax,2011-03-13T16:05Z,0/686 O_O c'mon guys seed plss (T_T)
,goatmanilla,2011-03-13T16:19Z,"Thanks but no thanks.

The video quality isn't terrible but the sound quality is.  It sounds tinny and muffled at the same time.  Also the written parts are in russian (i think).   

 Just wait for the R5 guys.... or at least a decent TS."
,george4685,2011-03-13T16:20Z,"Video 7/10
Audio 7/10.
Quite watchable"
[T],Knaster,2011-03-13T16:43Z,Americans gets their asses handed to them again. hehe nice
,DTRoni,2011-03-13T16:55Z,"Thanx
this game is good
looks for me gameplay from this game:
y o u t u b e  c o m / w a t c h ? v = Z l 3 x T E f d r 4 8
and subscribe my channel:
y o u t u b e  c o m  /  u s e r / D a r k T w i s t e d R o n i ? f e a   t u r e = m h u m"
,rubak48,2011-03-13T17:17Z,GAME ? lmao
,soldierofthelam,2011-03-13T17:30Z,"samples actually seem decent after previewing(A5/V/60) them, sound is buggy but im going to download whole movie and try it out."
,soldierofthelam,2011-03-13T17:30Z,(A5/V6) DECENT
,morphirr,2011-03-13T18:31Z,"Trying to download just the samples, but the speed is a joke? 1.1kB/s"
,druid513,2011-03-13T18:36Z,the movie style is so different from Independence day.it shake camera all the time like Cloverfield.
,kuliglig,2011-03-13T18:41Z,"common retards give your share, seed, seed , seed m0fos"
,kuliglig,2011-03-13T18:42Z,seed mof0s
,DropDeadMikeee,2011-03-13T18:52Z,"I'll seed for a couple of days. 
Thanks uploader."
,kuliglig,2011-03-13T18:58Z,"selfish t wats here are hit and run, dl @ 50kbps arggh re tards"
,GarryA87,2011-03-13T19:20Z,"I have to admit i just watched the two samples and its definately watchable for a cam. if you cant wait any longer, this is the one to watch at the moment."
,ILOVEFIGSNEWTONS,2011-03-13T20:14Z,"Ok, I'll give the results of this as soon as I watch this so your all gonna have to wait till I'm done watching till you know how the A/V is, ba ha bitches"
,bigboss-x,2011-03-13T20:28Z,"Good quality for a cam, very watchable. Thank you qwersd"
,KnottyBoi,2011-03-13T20:43Z,"Video 8
Audio here's the deal. Audio would be 9 when they get the bass n treble right.
Right now there's no bass and all high treble.
I'm watching on my bigscreen tv now."
,deathbymarblz,2011-03-13T21:02Z,"i agree, you kids need to seed, i was uploading faster than downloading. that's pretty sad"
,ashtonkusher,2011-03-13T21:38Z,first!!!!
[T],RedHatcc,2011-03-13T22:13Z,"Soon as I get this I'll throw it up on a couple EU/US seedboxes help get this torrent seeded out. 

Need you guys to help get it too me first, keep seeding!"
,KnottyBoi,2011-03-13T22:15Z,Also the very last few mins(the ending) there is NO AUDIO. And theres some guys head in the way of screen (lower left) also ONLY in the ending. Will count on the uploader for the line next week
,dubago,2011-03-13T23:20Z,"A-7/10
V-8/10 (for a cam)
very watchable
"
,jawznmyt,2011-03-13T23:28Z,97.2% nearly there been downloadin all day hope its worth it LOL
,superfido,2011-03-13T23:29Z,"Thanks first of all. 
The video is good throughout except for a few moments here and there and some heads in the way for a couple of minutes.

The sound is tinny like a cam often is, but like the others say a good cam copy 

a/8 s/5-6"
,xniggler,2011-03-14T00:49Z,"are you guys fucking nuts?
yes the video is great for a cam.
but the sound is fucking worst type mp3 shit.
not enjoyable at all.headache material

V 8/ A 2"
,pourable,2011-03-14T00:52Z,All you selfish non seeders I hope you wake up in Libya! I will seed for at least a week!
,goatmanilla,2011-03-14T01:57Z,"Terrible sound

V/8
A/0.5"
,LiquidInsanity,2011-03-14T02:02Z,Here's another turd floatin' in the toilet.
,JihadTime,2011-03-14T02:59Z,"people that don't seed should not download.
i'm launching a Jihad on all those that don't seed.
YOU HAVE ALL BEEN WARNED
Durka, Durka!!!! Mohammed JIHAD!!!!!!!!!!
Praise Allah, Allah Akbar!!! & Praise Qwersd, Qwersd, Qwkbar!!!!"
,jjf3,2011-03-14T04:42Z,"I am seeding this one at 1 MB/S so hopefully you all get some of that fantastic FIOS speed. The movie itself is definitely watchable. Sound is a little hazy and the image gets chopped up in parts but overall good quality for a cam. I would however, wait until a R5 or Blu-Ray release for this one. The plotline isnt too good and you need a better quality to appreciate the graphics."
,bigmamajay,2011-03-14T05:46Z,"""This movie is protected by Cinavia""

... it has an embedded audio watermark that disables playback on PS3 and other Bluray devices.
Watch it on the computer that dl'ed it."
,IAMH67,2011-03-14T07:58Z,"Video is really good but the audio will ruin the experience. Wait for a couple of days because someone will soon get better audio and rip it to the video from this version and it will be easily watchable.

Right now its 
V7 
A4 

Just wait for a couple of days."
