Filename,Size,Unit
01. Ry Cooder - 634-5789.flac,16.71,M
02. Ry Cooder - Speedo.flac,18.34,M
03. Ry Cooder - Why Don't You Try Me.flac,24.34,M
04. Ry Cooder - Down On The Boondocks.flac,18.26,M
05. Ry Cooder - Johnny Porter.flac,29.48,M
06. Ry Cooder - The Way We Make A Broken Heart.flac,23.87,M
07. Ry Cooder - Crazy 'Bout An Automobile (Every Woman I Know).flac,26.68,M
08. Ry Cooder - The Girls From Texas.flac,24.96,M
09. Ry Cooder - Borderline.flac,18.17,M
10. Ry Cooder - Never Make Your Move Too Soon.flac,30.38,M
Borderline (Back).JPG,226.08,K
Borderline (CD).JPG,1.51,M
Borderline (Front).JPG,704.6,K
Borderline (Inlay).JPG,896.37,K
Borderline.log,4.55,K
