Filename,Size,Unit
"Encyclopedia of Genetics, v1-4, 2003/Genetics Vol 1, A-D - Macmillan Science Library.pdf",76.94,M
"Encyclopedia of Genetics, v1-4, 2003/Genetics Vol 3, K-P - Macmillan Science Library.pdf",63.77,M
"Encyclopedia of Genetics, v1-4, 2003/Genetics Vol 2, E-I - Macmillan Science Library.pdf",59.74,M
"Encyclopedia of Genetics, v1-4, 2003/Genetics Vol 4, R-Z - Macmillan Science Library.pdf",56.05,M
"USMLE Step1 Lecture Notes. Biochemistry and Medical Genetics, 2006, p.415.pdf",389.45,M
"Methods in Enzymology, v.351. Guide to Yeast Genetics and Molecular and Cell Biology Part C.pdf",93.47,M
"Human Genetics. Concepts and Applications, 2003, p.494.pdf",85.4,M
"Hematopathology. Morphology, Immunophenotype, Cytogenetics and Molecular Approaches, 2008, p.577.pdf",82.48,M
"Methods in Enzymology, v.350. Guide to Yeast Genetics and Molecular Cell Biology Part B.pdf",77.08,M
"Plant Biotechnology and Genetics, 2008, p.402.pdf",60.89,M
"Encyclopedia of Genetics, Genomics, Proteomics, and Informatics, 2008, p.1822.pdf",56.44,M
"Methods in Enzymology, v.353. Redox Cell Biology and Genetics Part B.pdf",43.05,M
"Encyclopedia of Genetics, Genomics, Proteomics and Bioinformatics, p.4046.pdf",42.83,M
"Behavioral Genetics in the Postgenomic Era, p.595.pdf",40.64,M
"Molecular Biology. Understanding the Genetic Revolution, 2005, p.802.pdf",39.71,M
"The Molecular and Genetic Basis of Neurologic and Psychiatric Disease, 2007.chm",36.51,M
"Methods in Molecular Biology, v.9. Protocols in Human Molecular Genetics, 1991, p.458.pdf",32.24,M
"Color Atlas of Genetics, 2001, p.469.pdf",30.48,M
"Handbook of Maize. Genetics and Genomics, 2009, p.779.pdf",30.22,M
"Genetics. Principles and Analysis, 1998, p.1367.pdf",24.52,M
"Genetic Information. Acquisition, Access, and Control, 1999, p.331.pdf",22.33,M
"Evolutionary Genetics, 1999, p.362.pdf",21.73,M
"Genetic Diseases of the Kidney, 2009, p.788.pdf",21,M
"Advances in Genome Biology, v.4. Genetics of Sex Determination, 1996, p.387.pdf",19.26,M
"Petunia. Evolutionary, Developmental and Physiological Genetics, 2009, p.451.pdf",18.35,M
"Plant Genetic Engineering. Towards the Third Millennium, 2000, p.283.pdf",18.05,M
"Adaptive Genetic Variation in the Wild, 2000, p.276.pdf",17.33,M
"Genetics. A Conceptual Approach, p.711.pdf",16.74,M
"Genetics and the Logic of Evolution, 2004, p.538.pdf",16.43,M
"Laboratory Guide to the Methods in Biochemical Genetics, 2008, p.865.pdf",16.22,M
"Genetics Databases, 1999, p.311.pdf",15.59,M
"Advances in Genetics, Genomics and Control of Rice Blast Disease, 2009, p.434.pdf",15.47,M
"Cytogenetics, FISH and Molecular Testing in Hematologic Malignancies, 2008, p.334.pdf",15.43,M
"Encyclopedia of Genetics, 2004, p.889.pdf",15.19,M
"Color Atlas of Genetics, 2007, p.497.pdf",15.18,M
"Genetics and Auditory Disorders, 2002, p.332.pdf",14.98,M
"Likelihood, Bayesian and MCMC Methods in Quantitative Genetics, 2002, p.758.pdf",13.7,M
"Schaum's Outline of Theory and Problems of Genetics, 1991, p.458.pdf",13.22,M
"The Gale Encyclopedia of Genetic Disorders, v.1-2, 2002, p.1338.pdf",13.05,M
