Filename,Size,Unit
Andres Calamaro - Salmonalipsis Now CD 1/01_Andres.Calamaro_el.salmon.mp3,2.59,M
Andres Calamaro - Salmonalipsis Now CD 1/02_Andres.Calamaro_dias.distintos.mp3,3.25,M
Andres Calamaro - Salmonalipsis Now CD 1/03_Andres.Calamaro_chicas.mp3,2.59,M
Andres Calamaro - Salmonalipsis Now CD 1/04_Andres.Calamaro_all.u.need.is.pop.mp3,3.05,M
Andres Calamaro - Salmonalipsis Now CD 1/05_Andres.Calamaro_output.input.mp3,3.71,M
Andres Calamaro - Salmonalipsis Now CD 1/06_Andres.Calamaro_el.viejo.mp3,3.05,M
Andres Calamaro - Salmonalipsis Now CD 1/07_Andres.Calamaro_ciudadano.pesado.mp3,2.82,M
Andres Calamaro - Salmonalipsis Now CD 1/08_Andres.Calamaro_expulsado.del.paraiso.mp3,2.1,M
Andres Calamaro - Salmonalipsis Now CD 1/09_Andres.Calamaro_ok.perdon.mp3,2.13,M
Andres Calamaro - Salmonalipsis Now CD 1/10_Andres.Calamaro_revolucion.turra.mp3,2.71,M
Andres Calamaro - Salmonalipsis Now CD 1/11_Andres.Calamaro_mi.funeral.mp3,4.27,M
Andres Calamaro - Salmonalipsis Now CD 1/12_Andres.Calamaro_que.ritmo.triste.mp3,3.62,M
Andres Calamaro - Salmonalipsis Now CD 1/13_Andres.Calamaro_tuyo.siempre.mp3,2.99,M
Andres Calamaro - Salmonalipsis Now CD 1/14_Andres.Calamaro_la.verdadera.libertad.mp3,1.78,M
Andres Calamaro - Salmonalipsis Now CD 1/15_Andres.Calamaro_no.woman.no.cry.mp3,2.54,M
Andres Calamaro - Salmonalipsis Now CD 1/16_Andres.Calamaro_todas.son.iguales.mp3,1.59,M
Andres Calamaro - Salmonalipsis Now CD 1/17_Andres.Calamaro_rio.manso.mp3,2.5,M
Andres Calamaro - Salmonalipsis Now CD 1/18_Andres.Calamaro_para.seguir.mp3,2.92,M
Andres Calamaro - Salmonalipsis Now CD 1/19_Andres.Calamaro_laura.va.mp3,2.15,M
Andres Calamaro - Salmonalipsis Now CD 1/20_Andres.Calamaro_el.dia.d.mp3,3.47,M
Andres Calamaro - Salmonalipsis Now CD 1/21_Andres.Calamaro_el.muro.de.Berlin.mp3,1.9,M
Andres Calamaro - Salmonalipsis Now CD 1/22_Andres.Calamaro_horizontes.mp3,2.49,M
Andres Calamaro - Salmonalipsis Now CD 1/23_Andres.Calamaro_me.fui.volando.mp3,1.4,M
Andres Calamaro - Salmonalipsis Now CD 1/24_Andres.Calamaro_querramonos.mp3,1.77,M
Andres Calamaro - Salmonalipsis Now CD 1/26_Andres.Calamaro_musica.lenta.mp3,2.11,M
Andres Calamaro - Salmonalipsis Now CD 1/27_Andres.Calamaro_alfonsina.y.el.mar.mp3,4.3,M
Andres Calamaro - Salmonalipsis Now CD 1/Calamaro_Salmonalipsis.jpg,44.03,K
Andres Calamaro - Salmonalipsis Now CD 2/01_Andres.Calamaro_no.se.olvidar.mp3,2.25,M
Andres Calamaro - Salmonalipsis Now CD 2/02_Andres.Calamaro_crucificame.mp3,1.91,M
Andres Calamaro - Salmonalipsis Now CD 2/03_Andres.Calamaro_jugando.al.lÃ­mite..mp3,1.54,M
Andres Calamaro - Salmonalipsis Now CD 2/04_Andres.Calamaro_vigilante.medio.argentino.mp3,1.76,M
Andres Calamaro - Salmonalipsis Now CD 2/05_Andres.Calamaro_lorena.mp3,4.9,M
Andres Calamaro - Salmonalipsis Now CD 2/06_Andres.Calamaro_nos.volveremos.a.ver.mp3,1.89,M
Andres Calamaro - Salmonalipsis Now CD 2/07_Andres.Calamaro_porque.soy.asi.mp3,2.48,M
Andres Calamaro - Salmonalipsis Now CD 2/08_Andres.Calamaro_rumbo.errado.mp3,2.41,M
Andres Calamaro - Salmonalipsis Now CD 2/09_Andres.Calamaro_palido.reflejo.mp3,1.04,M
Andres Calamaro - Salmonalipsis Now CD 2/10_Andres.Calamaro_mi.lobotomia.mp3,1.62,M
Andres Calamaro - Salmonalipsis Now CD 2/11_Andres.Calamaro_tu.pavada.mp3,4.14,M
Andres Calamaro - Salmonalipsis Now CD 2/12_Andres.Calamaro_gaviotas.mp3,3.12,M
Andres Calamaro - Salmonalipsis Now CD 2/13_Andres.Calamaro_para.no.ser.un.recuerdo.hay.qu.mp3,2.64,M
Andres Calamaro - Salmonalipsis Now CD 2/14_Andres.Calamaro_chocolate.mp3,2.63,M
Andres Calamaro - Salmonalipsis Now CD 2/15_Andres.Calamaro_me.cago.en.todo.mp3,2.88,M
Andres Calamaro - Salmonalipsis Now CD 2/16_Andres.Calamaro_horarios.esclavos.mp3,1.79,M
Andres Calamaro - Salmonalipsis Now CD 2/17_Andres.Calamaro_enola.gay.mp3,4.24,M
Andres Calamaro - Salmonalipsis Now CD 2/18_Andres.Calamaro_aguas.peligrosas.mp3,1.99,M
Andres Calamaro - Salmonalipsis Now CD 2/19_Andres.Calamaro_un.poco.de.diente.por.diente.mp3,2.77,M
Andres Calamaro - Salmonalipsis Now CD 2/20_Andres.Calamaro_culo.sin.asiento.mp3,1.7,M
Andres Calamaro - Salmonalipsis Now CD 2/21_Andres.Calamaro_ojos.dos.ojos.mp3,3.04,M
Andres Calamaro - Salmonalipsis Now CD 2/22_Andres.Calamaro_durazno.sangrando.mp3,3.11,M
Andres Calamaro - Salmonalipsis Now CD 2/23_Andres.Calamaro_all.you.need.is.pop.mp3,3.87,M
Andres Calamaro - Salmonalipsis Now CD 2/24_Andres.Calamaro_un.barco.un.poco.mp3,3.49,M
Andres Calamaro - Salmonalipsis Now CD 2/Calamaro.jpg,44.03,K
