User Type,Username,Date,Text
,QborT,2011-10-20T18:33Z,Well done on being the ONLY person to upload this (in non HD).
,rockstar_29,2011-10-20T21:06Z,isnt it in HD ?
,pvt.db,2011-10-21T07:49Z,is this a rar folder again??
,ewfef,2011-10-21T09:26Z,why didn't vtv or eztv upload this?
,MTLGENTLEMAN,2011-10-21T13:26Z,Thanks for the UL !!!
[V],UltraTorrents,2011-10-21T14:05Z,why is everybody so nuts about vtv and eztv ?
,Headbomb,2011-10-21T14:53Z,Thank you UltraTorrents. Way to be on it
,linkass,2011-10-23T19:29Z,Dunno why eztv n VTV didn't up this episode.. thank you UltraTorrents!! :)
,TheSageM,2011-10-24T16:15Z,"Thank you UltraTorrents. Regarding your EZTV question, I love them because when I see their name I can download with trust, without even reading comments. Also, they happen to have almost every show I watch, which makes life easy. And anything that makes my life easier, I love."
,bleaker07,2011-10-25T07:28Z,Great quality! Thanks!
,altair9387,2011-10-26T02:36Z,Thanks for the Upload!! Legit!
,TedLilly,2011-10-27T03:36Z,thanks for the up 
,hlangton,2011-10-27T14:56Z,"Really good upload, just like the others. no idea why eztv didn't upload it, but this is perfect."
,daddyjerz,2011-10-28T06:52Z,"Great quality Ultra!  Any idea when TPB is going to have episode 7?  I can't find it ANYWHERE, not even to stream.  "
,phum711,2011-10-30T22:10Z,Why has nobody uploaded S03E07? Did it not come out or something? Thanks!
,BroderLisa,2011-10-31T03:23Z,"@phum711 @daddyjerz
Episode 7 airs November 2"
,chernye,2011-10-31T22:00Z,"Thank you, man XD"
,N3tw0rkbomb3r,2012-02-07T03:21Z,"Awesome up man. Thanks a ton.

a/10
v/10"
