User Type,Username,Date,Text
[T],MitZep,2011-05-02T17:54Z,"Comment on quality and pls seed........
sample included.......
Note: Not Taking Requests"
[T],MitZep,2011-05-02T17:58Z,"This is my 100th upload!!
this wudnt have been possible without all the support of my downloaders... 
thanx a lot.... :)"
,hardik_860,2011-05-03T02:25Z,"thanks a lot....
will seed long after download this one..
quality is excellent..
keep up d good work.."
,P.brata,2011-05-03T07:05Z,congrats mate.I Hope 100 will be 1000 soon
,amit6666,2011-05-03T09:06Z,"Congrats Bro for complets 100 Rips
Bro r u ripping The Rite 2011
http://www.imdb.com/title/tt1161864/"
[T],MitZep,2011-05-03T09:48Z,"@above welcome guys... :)

@amit its a horror movie i dnt really do horrors..besides i think mr kickass will do it so im better of doing other stuff...
btw i see yu yurself are an uploader so why dont yu rip some movies that yu want??"
,.xDEADx.,2011-05-03T12:16Z,"Congrats on ur 100th upload 
Hope to see more of ur stuff in the near future
Best of luck for ur future uploads and hope u get the green skull soon"
,semperlol,2011-05-03T13:15Z,"congratulations!
Keep up the good work"
,r-0987,2011-05-03T13:47Z,Thanks! Awesome quality...
,B.KITZ,2011-05-03T21:01Z,Congrats .... Hats off to a true master of the art .... Thanks for all this service to TPB ...... Hope you go green soon ....
,i_am_sid,2011-05-03T23:20Z,"@MitZep
Congrats on 100th upload."
,jayawarden,2011-05-07T22:41Z,"Thanks.. I was waiting..
this is the best Brrip till date...

I know u don't take request,
Please upload, When u r free, i'll wait...

Ben Hur (1959)
Planet of Apes (1968)
Mystic River
Strange Days
The Recruit
Bicentennial Man
Conspiracy Theory
Ronin
Spy Game
The X Files Duology
United 93
Bloody Sunday (TV Movie)
Narc 
Lions for Lambs
In the Valley of Elah
Gettysburg
Jarhead
Gods and Generals
Two Brothers 
Black Death
Planet of Apes Boxset..."
,velentine,2011-05-30T07:40Z,kya baat hai............................
,skywillfall,2011-08-26T21:37Z,The movie will not play.
,nahndeskript,2012-06-18T23:35Z,"Looks and sounds great, thanks."
