User Type,Username,Date,Text
,ta141,2011-06-08T12:00Z,"thanks a lot seedkEy....have an awesomE daY...GOD BLESS U :)

..........I BET He Will..................:D"
,yerisan710,2011-06-08T12:28Z,"que exitaso total....

mil gracias mi estimado...!!!!"
,xway,2011-06-08T12:32Z,thxs Seedkey nice speed 
,pirate_teaddy_bear,2011-06-08T12:56Z,"tanks again :)
will you upload  DES HOMMES ET DES DIEUX coming out on july 5 on DVD?????
I saw it realy good movie.
Please"
,JamesPY,2011-06-08T13:16Z,Infinitas Gracias! True Grit y Unknown son buenisimas
,pirate_teaddy_bear,2011-06-08T13:17Z,in french if its possible mi mom only understand french thanks again :)
,jorgito1977,2011-06-08T17:40Z,Sos vergon SEEDKEY!!!
,gabyzun,2011-06-08T20:54Z,"Graciassssssssssss, como haces para sorprendernos tantoooo!!!!!"
,russell1nash,2011-06-08T21:10Z,thanx!
[V],Mad_Parrot,2011-06-08T23:13Z,Seedkey gracias por su gran contribuci贸n TPB
,Fagz,2011-06-08T23:23Z,"muchas gracias
thank you!"
,impossibleisfaby,2011-06-09T00:45Z,"NOOOOOO
TE PASASTE SEEDKEY UN MAESTRO!

SIGUE CON TU BUEN TRABAJO ;)"
,vapour_87,2011-06-09T01:28Z,great downloads! you think you could do Dogtooth next?
,happy1783,2011-06-09T02:51Z,Gracias SeedKey!!
,Towerss,2011-06-10T06:34Z,Sk you are the man!!!! thanks a lot!!!
,yerisan710,2011-06-10T22:32Z,"podrias enviar un poco mas ...?????


esto viene muy lento.................!!!!!!!"
,MAYORLIM,2011-06-12T06:47Z,A million thanks Seedkey...you are the best!
,descabezado,2011-06-15T16:21Z,"justo lo que buscaba!! muy buena. No tendrias ""el dia del juicio final (unthinkable)??"
,cesar_nz,2011-06-23T02:06Z,"Gracias Seedkey, la verdad eres un master, siempre espero tus aportes y se agradece tu trabajo. Eres de los pocos que suben las peliculas en lenguaje original y con subtitulos espa帽ol. Tus pelis siempre perfectas, un saludo desde Chile."
,swc1982,2011-06-28T18:58Z,"what a load of rubbish this is!!!!! Took me 3 days to download this over 4GB file and it's an ISO image of somekind, it doesn't even play!!

Has anyone else had the same problem?"
,MoviesR101,2011-06-29T15:25Z,Gracias Seedkey!
,pupuhd,2011-08-04T17:17Z,"Excellent, thnx"
