Filename,Size,Unit
CD 2/2. no tengo vida mp3.mp3,9.42,M
CD 2/4. nos falta el sentimiento.mp3,8.97,M
CD 1/5.pasar de los demas mp3.mp3,7.45,M
CD 3/7.ya te encontre.mp3,7.14,M
CD 1/13.mejor sola.mp3,6.78,M
CD 2/12.como duele.mp3,6.48,M
CD 1/9.mil razones.mp3,6.04,M
CD 3/13. cuidado al confiar.mp3,6.02,M
CD 2/10.digale.mp3,6,M
CD 2/15.me dejas.mp3,5.98,M
CD 3/4. mi sueÃ±o .mp3,5.8,M
CD 2/3.dos extraÃ±os.mp3,5.8,M
CD 2/14.angeles.mp3,5.75,M
CD 3/14. y si ya no estas.mp3,5.56,M
CD 3/11.no puede ser-merche.mp3,5.51,M
CD 3/8. si tu me llamas.mp3,5.33,M
"CD 1/7. ven a mi, niÃ±o.mp3",5.24,M
CD 1/6.ya no me digas lo que siento.mp3,5.22,M
CD 1/8.pegadito a mi.mp3,5.16,M
CD 1/1.abre tu mente.mp3,5.15,M
CD 2/16.esa chica de ayer.mp3,5.15,M
CD 1/10. tengo miedo.mp3,5.03,M
CD 1/16.Amor frio.mp3,5,M
CD 1/3. cal y arena.mp3,4.99,M
CD 1/11.aqui seguimos los dos.mp3,4.97,M
CD 1/2.distancia.mp3,4.94,M
CD 3/5. porque.mp3,4.89,M
CD 2/7.No lo olvido.mp3,4.81,M
CD 3/1. no me pidas mas amor .mp3,4.72,M
CD 3/3.me han vuelto loca.mp3,4.69,M
CD 1/14. triste despedida -.mp3,4.59,M
CD 2/8.el barman.mp3,4.55,M
CD 3/10.noches de plata .mp3,4.44,M
CD 2/11. yo deberia.mp3,4.4,M
CD 1/12.Como Pude.mp3,4.35,M
CD 1/4.bombon.mp3,4.32,M
CD 2/13. san valentin.mp3,4.17,M
CD 3/2. vete de aqui.mp3,4.16,M
CD 3/15.necesito libertad.mp3,3.98,M
CD 3/16. ya es tarde.mp3,3.84,M
CD 3/9.le deseo.mp3,3.76,M
CD 1/15.noches de plata.mp3,3.7,M
CD 3/6. preparare una cena.mp3,3.36,M
CD 2/1. eras tu.mp3,3.31,M
CD 2/9. que estoy haciendo.mp3,3.29,M
CD 3/12.se acabÃ³.mp3,3,M
CD 2/5.que te vaya bien.mp3,2.95,M
CD 2/6. todo un riesgo.mp3,2.93,M
CD 1/front.jpg,16.13,K
