User Type,Username,Date,Text
,spiritualiste,2011-05-02T15:41Z,"Thanks a lot for your constant unique piece-of-art shares...+1...
Special thanks for Breakout Kings and Game of Thrones...
Live Long and Prosper...
Spirit..."
,DMVIN,2011-05-02T15:54Z,thanks for breakout and obamas speech :)
,midge8,2011-05-02T15:55Z,"Great to see the packs start up again, thank you."
,midge8,2011-05-02T15:56Z,oh and thanks for Breakout Kings and Game of Thrones. Going to try Exile too
,the_shroud,2011-05-02T16:37Z,Thanks you for Breakout Kings and Game of Thrones
,abj642,2011-05-02T17:38Z,thanks 20-40 for all your efforts
,dark_defender,2011-05-02T18:19Z,"Hi 20-40,

Thanks for the encode & upload of Game of Thrones..+1
*Thumbs Up*"
,dark_defender,2011-05-02T18:49Z,@All: Would anyone(excluding 20-40) care to upload a season pack of Fringe Season 3 once its completely out on May 7 ?
,ladderman22,2011-05-02T19:01Z,Thanks for GOT
,jmac85,2011-05-02T19:06Z,"Thanks for BK, GoT, IPS, TB, and TS...and Obama."
,cindal,2011-05-02T20:55Z,thank you for In plain sight!
,cindal,2011-05-02T21:03Z,"great to see you back, you were missed"
,froglog,2011-05-02T21:11Z,Thanks for Exile
,killeurkilleur,2011-05-03T00:08Z,wtf spiritualiste ??? are u in love with this guy ????
,t.trikiti,2011-05-03T07:36Z,Thank you! welcome back TV.Shows.Packs!!!! we missed you! :) :) :) 
[V],twentyforty,2011-05-03T09:51Z,"Thanks.

Sunday night was overcrowded, and The Borgias must be dropped - and according to what I've seen here and in past few weeks - it wont be terribly missed."
,believenu,2011-05-04T00:09Z,thank you. seeding is sharing
