User Type,Username,Date,Text
,no-name09,2011-06-29T10:52Z,Nice work man thanks..
,3dward87,2011-06-29T12:28Z,we love you :D
,yesmang,2011-07-01T21:31Z,What image of the files should I burn? because I get this folder not ... which file should I burn? so that I can use it on a dvd
[T],liluser,2011-07-02T11:58Z,there should be a ISO image file that you burn to disk
,jessup,2011-07-02T20:55Z,Can yo make a clean Danish version updated to june-july-20111 Thanks. :)
,GreedyWesterner,2011-07-04T12:28Z,"Hi liluser,

Can I use this with Bootcamp to install on a mac?

Cheers"
,pera_detlic,2011-07-04T17:28Z,"I downloaded it, burned and tried to install and everything I got was Blue Screen of Death... It looked nice though..."
,Jijaji,2011-07-10T20:22Z,liluser is it possible to boot it from PAN drive inspite of a CD ROM
,albo_G,2011-07-12T17:36Z,"how do i install windows live messenger????
i keep getting an error"
,albo_G,2011-07-12T18:11Z,"i keep getting this error
0x8104000b"
,swexpert,2011-07-14T17:59Z,"Thank you!

Regds
SG"
[T],liluser,2011-07-18T21:20Z,"Windows.xp.sp3.corporate.student.edition.july.2011

http://sharethefiles.com/forum/viewtopic.php?f=20&t=199920"
,lavat,2011-07-19T07:11Z,Great upload man.Thanks a lot.
,aafz02,2011-07-20T12:32Z,"Been running XP/SP1/SP2 (same installation) for eeeek years (since 2001 I think) so that's 10 years. It's getting tired and needs SP3 and this is a perfect combination of added/removed plus Corp key.

Many thanks for your efforts."
,desmond716877,2011-07-21T12:18Z,downloading now. Hope it works fine :-)
[T],liluser,2011-08-13T16:57Z,"Windows Xp Sp3 Corporate student edition August 2011
http://sharethefiles.com/forum/viewtopic.php?f=20&t=201663"
,SmartBot,2011-09-13T14:26Z,Thanks !
[T],liluser,2011-11-03T13:12Z,http://thepiratebay.org/torrent/6719858/Windows.xp.sp3.corporate.student.edition.October.2011
