User Type,Username,Date,Text
,barkaatsaadi,2011-10-31T17:42Z,"I have not downloaded this software , just saw the screens provided link there,

Just one question, he has posted software here but in the screen he darked the license key.

Why he did this? can anyone commnet....?"
,KanameKuranTB,2011-11-02T17:49Z,"Works great just one small problem, updates are canceled when you try to update... Is that normal or did I do something wrong? Please respond as soon as possible :D"
,Echospace,2011-11-02T18:50Z,"So how do we crack this now? It's all well and good putting 12xxx days on the license, but you can't get updates (after 30 days of free, it seems) without registering online. Any workaround, or should I just go back to BD2011?

Thanks for the torrent. "
,johnny-27,2011-11-28T21:41Z,"Is this real and working? I still got 13,000 days left with BD2010 but it would be nice to have the latest version. Its useless without updates. Anyone?"
,cindos,2011-12-09T08:00Z,I think same with 2011..u have to Run Crack in Safe Mode.
,tpboss,2011-12-28T10:34Z,"Idk if its working, but BitDefender (I have it, I downloaded this for my brother's computer) scanned the file and found a ""trojan.autoit.apk"" in the crack file."
,Dragonited,2012-01-20T00:20Z,tpboss - The crack file to almost every program is registered as a trojan by other AV since that is what it is. At least it works like one but instead of opening a security hole in your computers defence it opens up one in the programs so that you can activate it without actually activating it via legal ways :p
,Dragonited,2012-01-20T13:09Z,Will there be a 64bit version comming out soon?
,imyusuf,2012-01-25T12:08Z,anyone knows solution for the problem that switching between those 2 websites for getting updates does not help --> it only switched between 2 updates stored on those sits back and forth
,hocturnal,2012-01-27T14:57Z,"Installed following all instructions, however all that has installed it BD Antivirus Plus, so still using windows firewall and crap. help?"
,dobispr,2012-02-22T23:58Z,"Do not download this torrent.

Besides the fact that some settings are broken after applying the crack, and it is impossible to update after cracking it (kind of defeats the purpose of having an anti-virus program), the crack file gave me a number of viruses. It took hours to remove all of it, and my computer crashed a number of times throughout."
,Fisher8,2012-03-23T20:17Z,"Works great on 32bit.

But i need a 64bit as well. Any possibility of getting a 64bit version?? 
Thanks for your work!!"
,reckless52,2012-03-27T20:38Z,DONT DOWNLOAD its a waste of time..i tried it yes it really crack it till 2045 but small problem.... IT DOESNT UPDATE ANYMORE!!!!SO ITS USELESS!!!
,xXNeoREXx,2012-04-26T22:59Z,"Virus Detected by Microsoft Security Essentials:
in files: BD.2012.Crack.rar->BD.2012.CrackBox_BD2011.exe.
BD.2012.Crack.rar->BD.2012.CrackBox_BD2011_3.1Box_BD2011.exe.
BD.2012.Crack.rar->BD.2012.CrackBox_BD2011_3.1KeyGen BitDef2012.exe.

Virus Type: HackTool/Keygen, Medium Alert, Active.

I do not encourage do download this file."
,shahidshahoo,2012-05-07T09:56Z,works...thnxxx
