Filename,Size,Unit
[Doki] Persona 4 The Animation - 04 (1280x720 h264 AAC) [39B3E566].mp4,88.68,M
[KS] Persona 4 The Animation - 03 [360p].mp4,83.31,M
[HorribleSubs] Persona 4 The Animation - 02 [720p].mp4,80.31,M
[Doki] Persona 4 The Animation - 05 (1280x720 h264 AAC) [DC79A8E3].mp4,66.78,M
[HorribleSubs] Persona 4 The Animation - 01 [720p].mp4,66.49,M
[HorribleSubs] Persona 4 The Animation - 02 [720p].jpg,5.53,K
[HorribleSubs] Persona 4 The Animation - 01 [720p].jpg,4.77,K
[KS] Persona 4 The Animation - 03 [360p].jpg,4.68,K
[Doki] Persona 4 The Animation - 05 (1280x720 h264 AAC) [DC79A8E3].jpg,3.81,K
[Doki] Persona 4 The Animation - 04 (1280x720 h264 AAC) [39B3E566].jpg,3.33,K
