Filename,Size,Unit
16 - Las Letras En Las Palabras.mp3,3.73,M
13 - Yo Soy El Abecedario.mp3,3.33,M
17 - Abecedario Antes Y Despues.mp3,3.22,M
14 - El Desfile De Las Letras.mp3,3.19,M
04 - Tabla Del Cuatro.mp3,2.87,M
11 - Diez.mp3,2.81,M
03 - Tabla Del Tres.mp3,2.72,M
15 - Son Cinco Las Vocales.mp3,2.69,M
18 - El Cha Cha Cha De La Calculadora.mp3,2.67,M
02 - Tabla Del Dos.mp3,2.63,M
06 - Intermedio.mp3,2.63,M
01 - Tabla Del Uno.mp3,2.57,M
05 - Tabla Del Cinco.mp3,2.4,M
09 - Tabla Del Ocho.mp3,2.39,M
08 - Tabla Del Siete.mp3,2.18,M
07 - Tabla Del Seis.mp3,1.95,M
10 - Nueve.mp3,1.89,M
24 - Corte Informativo.mp3,1.77,M
29 - Noventayuno Al Cien.mp3,1.7,M
25 - Cincuentayuno Al Sesenta.mp3,1.45,M
28 - Ochentayuno Al Noventa.mp3,1.43,M
21 - Veintiuno Al Treinta.mp3,1.4,M
22 - Treintayuno Al Cuarenta.mp3,1.37,M
19 - Uno Al Diez.mp3,1.34,M
26 - Sesentayuno Al Setenta.mp3,1.32,M
23 - Cuarentayuno Al Cincuenta.mp3,1.29,M
20 - Once Al Veinte.mp3,1.25,M
27 - Setentayuno Al Ochenta.mp3,1.21,M
12 - Final.mp3,1021.81,K
