Filename,Size,Unit
01 - El Canoero (ft Cesar Rosas And Ruben Ramos).flac,23.8,M
02 - Piensa En MÃ­ (ft Freddie Fender).flac,27.19,M
03 - Mi Ranchito (ft Rick Trevino).flac,25.45,M
04 - Un Beso Al Viento (ft Cesar Rosas).flac,18.8,M
05 - La Sirena (ft David Hidalgo).flac,19.13,M
06 - Un Lunes Por La MaÃ±ana (ft Freddy Fender).flac,22.63,M
07 - Plane Wreck At Los Gatos (Deportee)(ft Joe Ely).flac,21.66,M
08 - La Morena (ft Ruben Ramos).flac,21.19,M
09 - Margarita (ft Flaco Jimenez And Cesar Rosas).flac,24.83,M
10 - La Madrugada (ft Ruben Ramos).flac,19.34,M
11 - El Ausente (ft Rick Trevino With Campanas De America).flac,24.84,M
"12 - RÃ­o De Tenampa (ft David Hidalgo, Rick Trevino And Doug Sahm).flac",30.76,M
13 - Las NorteÃ±itas (ft Flaco Jimenez).flac,4.9,M
