Filename,Size,Unit
Artwork - 07 - Dec - 2010/Anthology [Disc 1] - flac.PNG,26.8,K
Artwork - 07 - Dec - 2010/Anthology [Disc 2] - flac.PNG,26.39,K
Artwork - 07 - Dec - 2010/Anthology [Disc 3] - flac.PNG,26.65,K
Artwork - 07 - Dec - 2010/Booklet - Front & Back.jpg,3.33,M
Artwork - 07 - Dec - 2010/Booklet - Page 2 - 3.jpg,1.81,M
Artwork - 07 - Dec - 2010/Booklet - Page 4 - 5.jpg,1.86,M
Artwork - 07 - Dec - 2010/Booklet - Page 6 - 7.jpg,1.81,M
Artwork - 07 - Dec - 2010/Disc 1.jpg,665.98,K
Artwork - 07 - Dec - 2010/Disc 2.jpg,721.18,K
Artwork - 07 - Dec - 2010/Disc 3.jpg,649.48,K
Artwork - 07 - Dec - 2010/folder.jpg,32.36,K
Artwork - 07 - Dec - 2010/info.txt,6.4,K
Artwork - 07 - Dec - 2010/Tray - Back.jpg,1.66,M
Artwork - 07 - Dec - 2010/Tray - Front.jpg,2.03,M
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/01 - Foxy Lady [Hendrix][Live].flac,29.46,M
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/02 - I Don't Live Today [Hendrix][Live].flac,33.39,M
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/03 - Red House [Hendrix][Live].flac,59.75,M
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/04 - Spanish Castle Magic [Hendrix][Live].flac,63.21,M
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/05 - Star-Spangled Banner [Hendrix][Live].flac,11.46,M
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/06 - The Wind Cries Mary [Hendrix][Live].flac,16.31,M
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/07 - Burning of the Midnight Lamp [Hendrix][Live].flac,21.73,M
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/08 - Fire [Hendrix][Live].flac,19.54,M
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/Anthology [Disc 1] - flac.cue,1.54,K
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/Anthology [Disc 1] - wav.cue,1.54,K
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/folder.jpg,32.36,K
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan).ffp,724,B
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan).md5,738,B
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/Jimi Hendrix - Anthology [Disc 1].log,3.86,K
Jimi Hendrix - Anthology [Disc 1] [EAC - FLAC] (oan)/Jimi Hendrix - Anthology [Disc 1].m3u,847,B
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/01 - Purple Haze [Hendrix][Live].flac,35.3,M
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/02 - Voodoo Chile [A Slight Return] [Hendrix][Live].flac,53.75,M
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/03 - Sunshine Of Your Love [Bruce~Brown~Clapton][Live].flac,25.39,M
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/04 - Voodoo Chile [Reprise] [Hendrix][Live].flac,20.02,M
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/05 - Catfish Blues [Morganfield][Live].flac,37.92,M
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/06 - Killing Floor [Burnett][Live].flac,36.26,M
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/07 - Can You Please Crawl Out Your Window [Dylan][Live].flac,15.7,M
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/08 - Hey Joe [Roberts][Live].flac,44.85,M
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/Anthology [Disc 2] - flac.cue,1.6,K
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/Anthology [Disc 2] - wav.cue,1.59,K
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/folder.jpg,32.36,K
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan).ffp,764,B
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan).md5,778,B
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/Jimi Hendrix - Anthology [Disc 2].log,3.87,K
Jimi Hendrix - Anthology [Disc 2] [EAC - FLAC] (oan)/Jimi Hendrix - Anthology [Disc 2].m3u,927,B
Jimi Hendrix - Anthology [Disc 3] [EAC - FLAC] (oan)/01 - Tax Free [Hansson~Karlsonn~Bosse][Live].flac,84.43,M
Jimi Hendrix - Anthology [Disc 3] [EAC - FLAC] (oan)/02 - Sgt. Pepper's Lonely Hearts Club Band [Lennon~Mckartney][Live].flac,10.93,M
Jimi Hendrix - Anthology [Disc 3] [EAC - FLAC] (oan)/03 - Drivin' South [Knight][Live].flac,47.09,M
Jimi Hendrix - Anthology [Disc 3] [EAC - FLAC] (oan)/04 - Little Wing [Hendrix][Live].flac,18.71,M
Jimi Hendrix - Anthology [Disc 3] [EAC - FLAC] (oan)/05 - Little Miss Lover [Hendrix][Live].flac,13,M
Jimi Hendrix - Anthology [Disc 3] [EAC - FLAC] (oan)/06 - Wild Thing [Tayler][Live].flac,5.78,M
Jimi Hendrix - Anthology [Disc 3] [EAC - FLAC] (oan)/07 - Bleeding Heart [Hendrix][Live].flac,38.75,M
Jimi Hendrix - Anthology [Disc 3] [EAC - FLAC] (oan)/08 - Room Full Of Mirrors [Hendrix][Live].flac,13.66,M
Jimi Hendrix - Anthology [Disc 3] [EAC - FLAC] (oan)/Anthology [Disc 3] - flac.cue,1.57,K
