User Type,Username,Date,Text
,aParadox,2011-10-11T07:34Z,"Thanks! Quick upload, great quality."
,chris4smd,2011-10-11T19:09Z,Thanks great upload! Very good quality 
,allakaa,2011-10-11T19:44Z,awesome thanks ill get some peace from the gf with this :P
,Goman_NL,2011-10-11T20:41Z,"Thanks, I can't see it at release in the Netherlands so I really appreciate it ;)"
,mnload,2011-10-11T23:45Z,"@allakaa glad to hear it, same here! :)"
,Aid121,2011-10-11T23:50Z,Sorry but this is not HD
,Aid121,2011-10-11T23:51Z,"Sorry but this is not HD, good but not in HD"
,hellopedro,2011-10-12T11:10Z,"Great as always, thanks!"
,Hansei,2011-10-13T11:28Z,"Hey, I have been dl'ing for a while now, I just want to say Thank you very much! I appreciate your efforts. "
,Hansei,2011-10-13T11:29Z,"EZTV is one of the most reliable and dedicated uploaders, I always seed, and I always appreciate your hard work. Thanks!"
,Diingles_5,2011-10-14T20:06Z,great quality! thanks
,anondc,2011-10-17T05:20Z,Thanks eztv - something bumped my DVR recording.  I hate it when that happens.  Thanks to you I hate it much less.
,rsi,2011-12-02T19:32Z,Thanks !
