User Type,Username,Date,Text
,magmasid,2011-06-03T09:49Z,wow already up!!  thanks nepotu!
,mad_grin,2011-06-03T10:20Z,"Yeah man, you rule Nepotu!"
,97adbkaj7,2011-06-03T11:46Z,"Thanks for the upload Nepotu!
Chopping it up in the quarters is very nice.
I only think mkv is a better container :p."
,dante51,2011-06-03T13:34Z,"THX MAN, DOWNLOADING SINCE 2009"
,brokenskull,2011-06-03T14:04Z,thanks for the upload always...
,Saki33,2011-06-03T14:23Z,Thanks again. These are great and I really appreciate getting it by quarters. 
,platinumkid,2011-06-03T15:24Z,"These are good well made torrents indeed. Way to go Nepotu, thanks for the effort"
[V],Nepotu,2011-06-03T16:43Z,"@magmasid
@mad_grin
@97adbkaj7
@dante51
@brokskull
@Saki33
@platinumkid
You're all welcome!"
,MoviesR101,2011-06-03T16:51Z,Thanks! Excellent!
,BoonDockSaiNt30,2011-06-03T17:04Z,"Nepotu, thank you very kindly for the upload, now I have a piece of history in the making. GO MAVS!!!!!"
,honkyjesus,2011-06-03T18:44Z,Thanks Nepotu. Game was epic.
[V],Nepotu,2011-06-03T23:05Z,"@MoviesR101
@BoonDockSaiNt30
@honkyjesus
You're welcome! And thanks for the seeders that make this more easy!"
,BrooklynBrawler,2011-06-04T02:46Z,"Perfect work,perfect game,THANK YOU"
,MaximilianKohler,2011-06-04T08:39Z,"wow thanks a lot man, great quality, espn3 fucked up with their upload so had to find it elsewhere"
[V],Nepotu,2011-06-04T12:58Z,"@jorcz07: Well, the game 5 of ECF have the colours corrupted from time to time but it's still watchable. I don't know why. I use k-lite codec pack and bsplayer and although it isn't the best HD quality, it could be seen."
,SiavashTheOne,2011-06-04T22:29Z,Well done Nepotu! Thanks! Good job you put the game quarters into four separate files. Great quality.
,powergear,2011-06-05T02:02Z,Excellent copy. Thanks a bunch!
,Bhaaltazzar,2011-06-05T14:00Z,"Great quality.

Many thanks Nepotu from basketball fans that are unable to watch this live."
[V],Nepotu,2011-06-05T22:43Z,"@SiavashTheOne
@powergear
@manumero
@Bhaaltazzar
@Good2cu (and Holland)
You're all welcome! But I have to mention that is not my rip. Is raptormage's rip."
,JOR23,2011-06-14T03:55Z,GRACIAS!!!
[V],Nepotu,2011-06-15T11:58Z,Con mucho gusto!
