User Type,Username,Date,Text
,srwrld,2011-07-12T20:18Z,"wow thanx a lot SaM ...... Plzz reseed ""Once Upon a Time in Mumbaai - DVDRip - XviD - [DDR]"" once more plzz......"
,Raghav09,2011-07-12T22:28Z,Thnx SaM..
,atarbabed,2011-07-12T23:58Z,"thnx a lot.. downloading and will seed for long..
and can u plz try n upload Source code BrRip
(without hard coded korean subs).. its out.. plzz.."
,tropeus,2011-07-13T03:44Z,SEEEEDDDDDDDDDDDDDDDD...........
,CuteShivi,2011-07-13T04:07Z,"Great Quality

A-9
V-9

Thanks to the uploader.......muaaah :)"
,sudhir108,2011-07-13T06:01Z,Upload chillar party
,saurabhrock,2011-07-13T06:03Z,wow..was eagerly awaiting this..what a winner..dear sam  sir u are an asset to our world..words can't describe how much respect n love we owe u....thanks a lot!!
,city42,2011-07-13T10:55Z,"can you plz upload dvdrip of:

1.Jaane Kahan Se Aayi Hai (2010)
2.Allah Ke Banday (2010)"
,city42,2011-07-13T10:56Z,"can u plz upload dvdrip of:

1.Jaane Kahan Se Aayi Hai (2010)
2.Allah Ke Banday (2010)"
,UniversalSoldier1911,2011-07-13T17:48Z,Thanks a lot man... U r the best...
,mct2011,2011-07-14T09:30Z,people SSEEDDD!! cmon!!! SSEEEDDDD
,Robin5555,2011-07-17T03:33Z,"Great up ! East Or West SaM Is D Best, many thnx.."
,ashish73,2011-07-17T14:08Z,"just finished watching the movie
A=9
V=9
Movie=7
good work...thnx a ton."
,lolgat,2011-07-25T18:41Z,"SaM....you rock...
keep it up!"
,imvm,2011-07-29T03:30Z,"Very good print.Good direction by Good Director Anuraag Kashayap ,Good photography.Thanks a-lot to Up loader.
Video- 9/10
Audio- OK
Movie- 2.5/5"
,Illu5S5,2011-08-04T11:24Z,"Awesome quality...

A must-watch for all youngsters out there !!"
,mk786,2011-09-23T21:34Z,"A/V ==== 10/10.
 execellent print..
movie 8/10
good movie main to samajh raha tha ki bahut achchi movie nahi hogi.but its good movie.
thanks ddr/sam & seeder"
