Filename,Size,Unit
11 Jerusalem Sleeps.mp3,15.36,M
05 Guardian Angel.mp3,14.25,M
13 Never The Sinner (US Bonus).mp3,14.09,M
09 Children Of The Tide.mp3,13.58,M
04 No Holy Man (feat. James LaBrie).mp3,13.21,M
07 Rivers Of Destiny.mp3,11.99,M
10 Black Widow.mp3,11.88,M
08 Dare To Be Different.mp3,11.69,M
02 Trinity.mp3,11.48,M
12 Rock N' Roll Children.mp3,10.75,M
03 Saints Of Tomorrow.mp3,9.07,M
06 Can't Fool The Devil.mp3,8.92,M
01 Trinitas Sanctus (Intro).mp3,3.96,M
Cover.jpg,68.03,K
