User Type,Username,Date,Text
,froglog,2011-02-02T23:25Z,Thank you for the great chose tonight
,dark_defender,2011-02-02T23:45Z,"Hi 20-40,

Would you consider to encode Zeitgeist film series from Peter Joseph?

Thanks in Advance !!"
,dark_defender,2011-02-03T01:44Z,^ If yes then plz do it in small size. 352p or maybe 480p.
[V],twentyforty,2011-02-03T08:15Z,"Thanks.

@dark_defender: This weekend, all three. Choose which one you want."
,ankit280,2011-02-03T10:22Z,another great movie.. another great upload thank you twentyforty 
,hardik_860,2011-02-03T12:42Z,"thanks for this...good movie in good quality......
can u pls think of uploading about master and commander 2003 of Russel crow  in 720p brrip......?
no rip is available around 1 gb size......"
,ThaGoatMan,2011-02-03T15:07Z,"Looks like a good movie,will check it out.Thanks"
,spiritualiste,2011-02-03T19:47Z,"Many thanks for sharing your work...+1...A10-V10...
Live Long and Prosper...
Spirit..."
,valu59er,2011-02-04T12:38Z,yahoo
,tangocash,2011-04-13T19:32Z,thank u
,cuterage,2011-06-05T19:44Z,U rock dude! thanks :)
,wm123456,2012-03-14T18:56Z,thanx a ton 2040!
,lysuk,2012-04-04T00:33Z,"thanks for the up.
this was 1988 not 1989 as per http://www.imdb.com/title/tt0097493/"
