User Type,Username,Date,Text
,thunderbum,2011-01-14T23:26Z,Cheers! Have a safe weekend! :)
,skinfever,2011-01-15T01:43Z,"Rush is a dick-wad, and so are all of the people who like him.

Rumor has it he enjoys fucking his horses at his ranch.....just not in the way everyone thinks.

You see,....He bends over and takes the horse dick in HIS ass ! "
,flying_kiwi123,2011-01-15T05:37Z,"hey skinfever, your Obama guy not working out for ya? lol :)"
,ItBitTorrent,2011-01-15T17:08Z,The real travesty is that it takes the vote an intelligent person to cancel skinfever's.  
,dbit35,2011-01-15T21:53Z,Thanks
,jtetnew,2011-01-17T18:52Z,thanks as always for Rush
,sharky3k,2011-01-17T23:18Z,"With a name like skinfever, he probably knows a lot about fucking horses."
,thunderbum,2011-01-18T00:03Z,"skinfever reminds me of a 5 yr old who sticks his fingers in his ears and says stupid things like 'I know you are but what am I?' followed by an insult such as the one below - which only goes to prove once again the mentality of those who vote for the Obamination.

Yo, skinfever: how's that hope-y change-y thing working out for you? I guess you've already blown through your welfare check and that's why you're here making a complete jackass of your self.

Keep it up though - we're all enjoying the laugh at your expense! ROTFL@U!"
,Keillor,2011-01-18T02:31Z,Thanks again J. 
,freedomczar,2011-01-18T03:17Z,Thanks God for talk radio.
