Filename,Size,Unit
"08 - Larkin's Behive , Andy McGann's , The Amazing Adventures of Dr. Moriarty .flac",25.88,M
11 - The Dub Reel .flac,24.15,M
"01 - Jenny Picking Cockles , The Earl's Chair .flac",23.07,M
"05 - Knocknamoe Jig , Custy's , Trip to Brittany .flac",22.43,M
"02 - The Glens of Aherlow , Trip to Herve's .flac",21.71,M
"09 - Gan Ainm , Lavery's 1 , Lavery's 2 , September Reel .flac",21.54,M
04 - The History Man .flac,20.46,M
"07 - My Mind Will Never Be Easy , Baby Rory's Slip Jig .flac",19,M
"03 - The Copperplate , The Green Mountain , The Controversial .flac",17.82,M
"10 - The Maid of Monsico , The Galway Rambler .flac",14.99,M
"06 - Peter Brown's , Mamma's Pet , Sailor on the Rock .flac",13.06,M
Michael McGoldrick - Morning Rory.log,12.08,K
folder.jpg,9.53,K
Morning Rory.cue,2.97,K
Michael McGoldrick - Morning Rory.m3u,1.43,K
Torrent downloaded from Demonoid.me.txt,46,B
