User Type,Username,Date,Text
,grfam,2011-01-09T13:29Z,thanx! :)
[V],-jonny-,2011-01-09T13:33Z,you're welcome  :)
,tompa6704,2011-01-12T17:08Z,thanx
,hsmwilz,2011-01-16T16:45Z,"please seed man,
low speed download~"
,ianisthis,2011-01-23T17:05Z,greetings and thanks for the torrent. i am looking for the theatrical release of terminator 2. is that the edition in this set? thanks in advance.
,jlh1976,2011-01-24T10:16Z,"Thanks.

please seed."
[V],-jonny-,2011-01-25T00:14Z,Theatrical cut goes without saying. A simple check of the runtime in the description would also confirm that it's the theatrical cut.
,ArcWrath,2011-02-05T03:17Z,"SEED PLEASE!!

Common people, you owe it to us other broke ppl to seed your part. If nothing more at LEAST a 1:1 ratio. Its only fair guys/girls. D="
[T],V100,2011-02-12T09:22Z,Thank You!
,OptReload,2011-02-27T06:25Z,"these are what I want, Many thanks"
,bobby-robson,2011-05-15T02:37Z,"Just finished downloading this, and now although Azurerus says the files are 100% complete, movies 3 and 4 dont seem to have downloaded at all? which SUCKS cos ive had this downloading like 3 days now :( any ideas man?"
,TheRoaringLion,2011-05-24T20:14Z,"@bobby-robson
Move the file to another HDD, it will show up."
,billnie,2011-05-27T22:42Z,i fuck niggers up the butt thats wuts up bling bling on the tip cuz make em my bitch bruh i dig deep make em scream im butthole pimpn on this mofuckn nig pig mig slap em him make em my bitch he thought i was playn till i busted out my dick next came the pistol pressed to the temple  i said suck he said wut dick in his mouth just for a second now the niggers cryn thought u was tuff now u cryn and im about to fuck ur butt next thing u know im diggn in deep hes cryn and screaming im laughing he bleeding i finish right up his butt cum dripping out thats wuts up
,FPyro,2011-06-23T00:48Z,"Great torrent. Thanks a lot, dear jonny. 
Speed might be a little bit better though. XD"
,Joe90NZ,2011-07-02T13:28Z,thank 
,mw2pro123,2011-07-06T17:09Z,"thanks, amazing torrent "
,bragazar1710,2011-07-16T01:41Z,thanks.
,agro2l,2011-07-26T13:53Z,PLEASE SEEEEED!!!!!!!
,ramky0289,2011-09-16T18:35Z,please increase seeds and peers................. 
,ramky0289,2011-09-16T18:36Z,"hi bro post screen shot
 images......."
,ramky0289,2011-11-28T11:05Z,"boss nice post.... but.... slow seeed////////////
increase seeed"
,ramky0289,2011-12-01T13:23Z,fantastic release that i never seeennnnnnnnnnnnnnnn
,ramky0289,2011-12-10T20:31Z,seeeddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd
,ramky0289,2011-12-15T13:52Z,dear...... commets and leechers and seeders are highhhhhhhhhhhhhhlllllllllllll ............seeeeeeddddddddddddddddddddddddd.
,ramky0289,2011-12-16T17:50Z,"super speed........ thanks for seeder.....................
i love you"
,joeblowjack,2011-12-19T02:52Z,thanks for the awesome quality good torrent
,ramky0289,2011-12-20T14:30Z,"hi joeblowjack 
give seed to this http://thepiratebay.org/torrent/6088012"
,ramky0289,2011-12-21T13:24Z,ANY BODY GIVE SEEEEED.......... 50% COMPLETE...... PLEASE.............
,ramky0289,2011-12-22T11:43Z,boss give seeeeed atlease one day
,ramky0289,2011-12-26T07:20Z,any body give eng subtile for this package.........
,ramky0289,2011-12-26T16:44Z,seed.......slow at 
,realT7,2011-12-28T09:59Z,I Have Already 470 GB. And I Am Thinking of Stoping... PLS Comment!
,realT7,2011-12-28T10:02Z,"I Meant to Say I Have Already ""Uploded"" 470 GB."
,ramky0289,2011-12-28T12:39Z,real can u explain how can i increase seed... and explain seed and peer......
,realT7,2012-01-06T08:17Z,"Well, I never done anything to increase my speed. But i am using Bitcomet, Which has long term seeding. It is a cool feature that lets u download from bitcomet download managers very fast. Also my companies Internet bandwidth is pretty awesome. 

Seed is a computer that has a complete copy of the specific torrent you are downloading.
And a peer is another computer on the Internet that is sharing the file you wish to download."
,azrash,2012-01-11T15:32Z,"this is why people should get a Seedbox/torrentflux or set the sharing ratio higher than 1. 

torrent is all about sharing back your bandwith, if people do not intend to share back to at least the ratio of 1, they should have not downloaded it in the first place.

that being said, what a great release, and to the person who have shared 470gb, you are just brilliant, tpb would be a better place with more people that would share back

right now i am seeding at 2MB/s(my max speed), would seed for a few days"
,Snoopjonny187,2012-01-28T22:04Z,SEED PEOPLE FOR THE LOVE OF GOD! 0.9kb DL SPEED?!? REALLY?!
,realT7,2012-02-01T09:24Z,"I Just Hit 832.21 GB of Total Upload for this torrent. that is 64 share ratio, and i am done.
But I converted the videos to 4GB with the same aspect ratio and started uploding. http://thepiratebay.org/torrent/7001716 Is The Link for the torrent."
,CHAOS1972,2012-02-07T03:27Z,"Hi-Res ??

1 of my Terminator bluray's is bigger than 24.12 GB's!!!!"
,realT7,2012-03-03T08:16Z,The above link is changed to http://thepiratebay.se/torrent/7001716
,Sergiul,2012-04-09T16:00Z,"fix the fucking magnet link already , its not working with upgrading the torrent clients"
,bigdrago,2012-05-04T22:48Z,Why not 1080p?? :(
,PauloFran,2012-05-12T19:28Z,Thanks.
