User Type,Username,Date,Text
,bdcc69,2011-07-09T19:07Z,Is this real?
,wavelink,2011-07-09T20:03Z,judging by the uploader should be good but im still at 0%
,some-young-guy,2011-07-09T20:34Z,There are only 7 seeds and they're all offline.  All the rest of the peers have 0.0%
,bdcc69,2011-07-09T20:45Z,yeah im at 2kb sec
,EinStupid,2011-07-09T20:54Z,Things look strange today at scenebalance's torrents.  ??? maybe hacked ???
,some-young-guy,2011-07-09T21:08Z,"When I made the previous comment, there were 8 seeds showing on TPB, now there are only 3.  Maybe those missing ones are getting rid of the files for a reason?"
,D_A7,2011-07-09T21:53Z,"LOL to whoever recorded this :)

http://img691.imageshack.us/img691/2844/bscap0001aj.jpg
http://img197.imageshack.us/img197/5656/bscap0002ff.jpg
http://img6.imageshack.us/img6/5729/bscap0003nw.jpg
http://img854.imageshack.us/img854/4716/bscap0004ci.jpg
http://img855.imageshack.us/img855/6559/bscap0000o.jpg

xD"
,D_A7,2011-07-09T21:56Z,"http://s1.postimage.org/9dhuc7phd/bscap0000.jpg
http://s1.postimage.org/9dhkezmip/bscap0001.jpg
http://s1.postimage.org/9dhm2iz0h/bscap0002.jpg
http://s1.postimage.org/9dhnq2bi9/bscap0003.jpg
http://s1.postimage.org/9dhpdlo01/bscap0004.jpg

xD"
,bdcc69,2011-07-09T22:34Z,so ne confirm this real?
,zerohawk,2011-07-09T23:00Z," my question is why the hell would you wanna kill an awsome boss like the person jenifer aniston plays??? i would LOVE ta have a job with a boss like that!! id fuck the shit outta her! anyways someone needs to confirm this plz n thank you, i would but ive got a lot of other seeds and downloads going on right now cant free up bandwith for possible fake torrents"
,se7dxs,2011-07-09T23:33Z,"Yeas its real, don't worry about 99% its because it doesn't contain two(2) txt. files, but you can watch it and sample too."
,D_A7,2011-07-09T23:37Z,"I just posted screen caps from it and you ask if its real ? lol

some people really are ... :)"
,MikeVicksKillahDog,2011-07-10T00:23Z,I have the file 99% complete can watch video but can't find an audio file.
,emnthr,2011-07-10T00:31Z,no sound at 99.99% (of the actual video file). anyone else has sound issues?/////////////////////
,emnthr,2011-07-10T00:33Z,no audio (at 99.99% of the actual video file). anyone else has audio issues?
,blackjackdavey,2011-07-10T01:01Z,no audio either.  99.9 wont play in QT. no audio in VLC
,se7dxs,2011-07-10T01:24Z,"I guess you need to play it in KM-Player, cause i've watched in it and its good, i rly don't know why it hase only 99%, cause it is the same file, but only downloaded from different torrenttracker, "
,hauntnut,2011-07-10T01:28Z,"Wow, the quality on this is just bad."
,jjm8791,2011-07-10T01:54Z,Fuck u cam fu
,bredred,2011-07-10T03:02Z,seed people!!
,caltrof,2011-07-10T04:45Z,"Finished the download. I'll be seeding as long as the file is on my Hard Drive, and believe me I don't delete files that easily. For those stuck at 99.9 just cancel the two txt files and wait a bit. I too didn't have any audio if I previewed the file, but after completion is fine. It's watchable, at least for me. For the complainers maybe wait for a better version. . "
,caltrof,2011-07-10T04:47Z,BTW Im using VLC
[T],ETC1337,2011-07-10T10:26Z,"Horrible Bosses = Horrible quality 

thanks to the CAMMER and upper even though the quality is shit :)"
,Von-Hench,2011-07-10T14:34Z,"thanks scenebalance
for a cam
V.5
A.6
not the best of cams however it is watchable and funny!"
