User Type,Username,Date,Text
[T],MitZep,2011-01-13T19:33Z,"Comment on quality and pls seed........
sample included......."
,jamydoug,2011-01-14T05:31Z,"thank u 4 d movie!!
wil u release The African Queen soon?? "
[T],MitZep,2011-01-14T05:54Z,"@jamydoug
african queen next week....."
,rakiem,2011-01-14T06:31Z,"A=10,v=10...
cooool movie :) thanks :)"
,himansu_007,2011-01-14T09:38Z,"Thanks
++1"
,B.KITZ,2011-01-14T10:42Z,Great up man .... Hard to find this movie .... Thanks ........
[T],MitZep,2011-01-14T12:40Z,"@rakiem, himansu, bkitz  yur welcome......"
,ThaGoatMan,2011-01-14T15:10Z,Hey Mitzep if possible please consider doing the Audrey Hepburn classic My Fair Lady (1964) .Thanks for the best spoof movie ever made.
,blazenhazen,2011-01-26T19:42Z,"Another great upload man, thank you!
Seeding was around 800kb/s dl speed.  Great quality on picture and audio! "
,lolimlal,2011-03-11T08:24Z,"A-10
V-10
M-10
Funniest shit ever..."
,rubbersock,2011-05-20T23:52Z,saved in windows live movie maker  any help?
