User Type,Username,Date,Text
,SoftWarez,2010-12-28T16:20Z,"Good song, could you upload Radio Edit too?"
[T],sergelover,2010-12-28T18:33Z,"ok, here it is
http://thepiratebay.org/torrent/6069646"
,Berend.botje,2010-12-29T14:20Z,"U could add more track info

kbps + code 
year, album 

Thnx 4 the upload"
,Downloadin_here,2011-04-12T14:19Z,"Stop your whining...

If the info is not enough search on the net or here's an option... buy the single...

Some people are just never satisfied"
,jazza_ponting,2011-04-13T13:07Z,LOL
[T],sergelover,2011-04-13T23:01Z,:DDD
,jflores,2011-05-01T17:57Z,i just dropped in to say hello
,paskoxbox,2011-05-21T11:40Z,helloooouuu.u
,perhaps_a_king,2011-06-27T09:38Z,awesome! thanks :)
,shadowkillaa,2011-08-09T08:02Z,"FANTASTIC Quality!

A = 10+

Very very very pleased!"
,TTNandR,2011-08-09T21:49Z,"and I want you to know.

I just came to say hello"
,ViolentC,2011-10-27T17:13Z,I was stoned and tried to say Hello to Pirate Bay and ended up here... Guess I'll download this then.
,selenacc,2012-01-09T15:28Z,"Hello....
Thanks."
,RavioliFaceMan,2012-02-22T18:18Z,You can tell that the bitrate is pretty low due to the filesize - unusable for DJs
