User Type,Username,Date,Text
,DxBiLL,2011-01-16T22:56Z,I guess I'll be the 1st to thank u
,198GODFATHER,2011-01-17T16:27Z,HOWZ DA QUALITY????
,198GODFATHER,2011-01-18T05:12Z,"JUST CHECKED....ANSWERIN MY OWN QUESTION....ITZ GOOD!!

V: 10
A: 9"
,VelvetMirror,2011-02-12T22:45Z,Thanks!
,xavierm12,2011-03-18T03:54Z,Thanx man.. your the best... of coarse i say that to every one so i guess your not the best but ur still pretty cool xP
,warriorjesus182,2011-08-14T03:05Z,...How do you watch them? leeched for a day. thier all opening in WMM in 7 second blanks?
,Cxnt-,2011-08-25T06:51Z,Really diggin' this whole 2 seeders deal. 1.2kb/s? Here we go.
,Cxnt-,2011-08-25T18:13Z,"Shit download, half the videos don't even open. Gaaaarbage."
,lysuk,2011-10-31T05:27Z,"@ Cxnt- at 2011-08-25 18:13 CET:
Shit download, half the videos don't even open. Gaaaarbage. install some codecs or vnc n try again retard"
,lysuk,2011-10-31T05:28Z,*vnc
,lysuk,2011-10-31T05:29Z,vlc / videolan.org/vlc/
