Filename,Size,Unit
Alone and Acoustic/(15.) Buddy Guy & Junior Wells - Medley Baby What You Want Me To Do - That's Allright.mp3,10.52,M
Alone and Acoustic/(02.) Buddy Guy & Junior Wells - Big Boat (Buddy And Junior's Thing).mp3,9.57,M
Alone and Acoustic/(08.) Buddy Guy & Junior Wells - High Heel Sneakers.mp3,9.05,M
Alone and Acoustic/(06.) Buddy Guy & Junior Wells - Rollin' And Tumblin'.mp3,8.36,M
Alone and Acoustic/(04.) Buddy Guy & Junior Wells - Diggin' My Potatoes.mp3,8.19,M
Alone and Acoustic/(10.) Buddy Guy & Junior Wells - Cut You Loose.mp3,7.42,M
Alone and Acoustic/(14.) Buddy Guy & Junior Wells - Boogie Chillen.mp3,7.35,M
Alone and Acoustic/(01.) Buddy Guy & Junior Wells - Give Me My Coat And Shoes.mp3,7.01,M
Alone and Acoustic/(05.) Buddy Guy & Junior Wells - Don't Leave Me.mp3,6.81,M
Alone and Acoustic/(12.) Buddy Guy & Junior Wells - Catfish Blues.mp3,6.53,M
Alone and Acoustic/(03.) Buddy Guy & Junior Wells - Sweet Black Girl.mp3,6.48,M
Alone and Acoustic/(07.) Buddy Guy & Junior Wells - I'm In The Mood.mp3,6.18,M
Alone and Acoustic/(13.) Buddy Guy & Junior Wells - My Home's In The Delta.mp3,5.66,M
Alone and Acoustic/(09.) Buddy Guy & Junior Wells - Wrong Doing Woman.mp3,5.5,M
Alone and Acoustic/(11.) Buddy Guy & Junior Wells - Sally Mae.mp3,4.6,M
Blues Singer/02 Crawlin' Kingsnake.wma,31.85,M
Blues Singer/06 Louise McGhee.wma,25.63,M
Blues Singer/12 Lonesome Home Blues.wma,23.34,M
Blues Singer/11 Anna Lee.wma,22.39,M
Blues Singer/03 Lucy Mae Blues.wma,20.82,M
Blues Singer/08 Black Cat Blues.wma,20.51,M
Blues Singer/07 Moanin' and Groanin'.wma,20.4,M
Blues Singer/10 Sally Mae.wma,20.27,M
Blues Singer/04 Can't See Baby.wma,18.81,M
Blues Singer/09 Bad Life Blues.wma,17.33,M
