User Type,Username,Date,Text
,undefined36,2011-08-22T09:53Z,hey guys if you wanna leave a comment feel free :)
,undefined36,2011-08-22T09:55Z,i really did wanna try and make one GIANT torrent with EVERY Stephen King piece of work i could find in one place/torrent.
,ResistNWO,2011-08-23T00:08Z,thanks. why anyone would not comment. i dont know. 
,Plainsong,2011-08-29T02:45Z,"Thank you, appreciated!"
,Horseyboy,2011-09-03T14:49Z,Fuckin-A dude.  You rock!  Thanks.
,willger,2011-09-21T01:35Z,No Rita hayworth and the shawshank redemption? Does anyone know if anyone has scanned it yet?
,garycooper,2011-09-22T05:25Z,thanx will enjoy reading this collection. well done man
,Kitsune13,2011-10-16T05:38Z,is this complete  yet? :D pls rep asap.
,zebedy212,2011-10-23T12:12Z,"why the fk can't ppl say what's in the fing torrent, yeah it's Stephen King but which ones? For all I know it could be his memoires written on bog paper!"
,Uroojinator,2011-12-25T20:25Z,"If you'd bothered clicking on the files, you'd know which books are included."
,sshoe,2011-12-29T01:48Z,anyone know any new stephen king type authors or books?
,argo81,2012-02-27T03:09Z,Thank you! :))
,BloodyBeerman79,2012-03-19T03:21Z,hey was wondering if you had Faithful its the only one i dont have
