Filename,Size,Unit
rac017OXA_101213001.JPG,305.95,K
rac017OXA_101213002.JPG,208.92,K
rac017OXA_101213003.JPG,219.32,K
rac017OXA_101213004.JPG,207.87,K
rac017OXA_101213005.JPG,366.84,K
rac017OXA_101213006.JPG,373.99,K
rac017OXA_101213007.JPG,155.73,K
rac017OXA_101213008.JPG,337.94,K
rac017OXA_101213009.JPG,354.39,K
rac017OXA_101213010.JPG,273.52,K
rac017OXA_101213011.JPG,393.31,K
rac017OXA_101213012.JPG,261.11,K
rac017OXA_101213013.JPG,155.31,K
rac017OXA_101213014.JPG,380.76,K
rac017OXA_101213015.JPG,243.76,K
rac017OXA_101213016.JPG,338.62,K
rac017OXA_101213017.JPG,339.05,K
rac017OXA_101213018.JPG,175.94,K
rac017OXA_101213019.JPG,283.69,K
rac017OXA_101213020.JPG,207.23,K
rac017OXA_101213021.JPG,205.79,K
rac017OXA_101213022.JPG,320.33,K
rac017OXA_101213023.JPG,296.34,K
rac017OXA_101213024.JPG,288.16,K
rac017OXA_101213025.JPG,283.48,K
rac017OXA_101213026.JPG,137.01,K
rac017OXA_101213027.JPG,304.24,K
rac017OXA_101213028.JPG,197.66,K
rac017OXA_101213029.JPG,152,K
rac017OXA_101213030.JPG,261.07,K
rac017OXA_101213031.JPG,184.03,K
rac017OXA_101213032.JPG,144.69,K
rac017OXA_101213033.JPG,328.62,K
rac017OXA_101213034.JPG,249.39,K
rac017OXA_101213035.JPG,206.25,K
rac017OXA_101213036.JPG,226.3,K
rac017OXA_101213037.JPG,260.93,K
rac017OXA_101213038.JPG,272.84,K
rac017OXA_101213039.JPG,292.32,K
rac017OXA_101213040.JPG,186.29,K
rac017OXA_101213041.JPG,181.92,K
rac017OXA_101213042.JPG,318.34,K
rac017OXA_101213043.JPG,258.39,K
rac017OXA_101213044.JPG,148.15,K
rac017OXA_101213045.JPG,365.95,K
rac017OXA_101213046.JPG,156.59,K
rac017OXA_101213047.JPG,176.39,K
rac017OXA_101213048.JPG,173.36,K
rac017OXA_101213049.JPG,365.85,K
rac017OXA_101213050.JPG,313.46,K
rac017OXA_101213051.JPG,350.04,K
rac017OXA_101213052.JPG,230.55,K
rac017OXA_101213053.JPG,149.83,K
rac017OXA_101213054.JPG,225.84,K
rac017OXA_101213055.JPG,381.8,K
rac017OXA_101213056.JPG,377.65,K
rac017OXA_101213057.JPG,348.81,K
rac017OXA_101213058.JPG,147.69,K
rac017OXA_101213059.JPG,276.78,K
rac017OXA_101213060.JPG,285.55,K
rac017OXA_101213061.JPG,141.75,K
rac017OXA_101213062.JPG,219.28,K
rac017OXA_101213063.JPG,227.55,K
rac017OXA_101213064.JPG,301.62,K
rac017OXA_101213065.JPG,188.32,K
rac017OXA_101213066.JPG,152.14,K
rac017OXA_101213067.JPG,183.12,K
rac017OXA_101213068.JPG,189.51,K
rac017OXA_101213069.JPG,183.06,K
rac017OXA_101213070.JPG,391.18,K
rac017OXA_101213071.JPG,198.51,K
rac017OXA_101213072.JPG,327.17,K
rac017OXA_101213073.JPG,238.69,K
rac017OXA_101213074.JPG,196.13,K
rac017OXA_101213075.JPG,226.5,K
rac017OXA_101213076.JPG,170.92,K
rac017OXA_101213077.JPG,174.55,K
rac017OXA_101213078.JPG,179.58,K
rac017OXA_101213079.JPG,194.38,K
rac017OXA_101213080.JPG,337.32,K
rac017OXA_101213081.JPG,180.4,K
rac017OXA_101213082.JPG,168.45,K
rac017OXA_101213083.JPG,175.21,K
rac017OXA_101213084.JPG,206.67,K
rac017OXA_101213085.JPG,200.69,K
rac017OXA_101322001.JPG,233.25,K
rac017OXA_101322002.JPG,207.92,K
rac017OXA_101322003.JPG,243.73,K
rac017OXA_101322004.JPG,237.88,K
rac017OXA_101322005.JPG,240.38,K
rac017OXA_101322006.JPG,259.85,K
rac017OXA_101322007.JPG,256.97,K
rac017OXA_101322008.JPG,236.81,K
rac017OXA_101322009.JPG,245.98,K
rac017OXA_101322010.JPG,153.94,K
rac017OXA_101322011.JPG,268.37,K
rac017OXA_101322012.JPG,231.99,K
rac017OXA_101322013.JPG,189.83,K
rac017OXA_101322014.JPG,249.69,K
rac017OXA_101322015.JPG,220.75,K
rac017OXA_101322016.JPG,253.01,K
rac017OXA_101322017.JPG,211.68,K
rac017OXA_101322018.JPG,206.5,K
rac017OXA_101322019.JPG,247.21,K
rac017OXA_101322020.JPG,217.04,K
rac017OXA_101322021.JPG,216.79,K
rac017OXA_101322022.JPG,163.99,K
rac017OXA_101322023.JPG,246.62,K
rac017OXA_101322024.JPG,196.96,K
rac017OXA_101322025.JPG,200.73,K
rac017OXA_101322026.JPG,241.8,K
rac017OXA_101322027.JPG,230.93,K
rac017OXA_101322028.JPG,168.74,K
rac017OXA_101322029.JPG,242.28,K
rac017OXA_101322030.JPG,202.16,K
rac017OXA_101322031.JPG,153.61,K
rac017OXA_101322032.JPG,143.21,K
rac017OXA_101322033.JPG,259.9,K
rac017OXA_101322034.JPG,206.03,K
rac017OXA_101322035.JPG,158.83,K
rac017OXA_101322036.JPG,230.44,K
rac017OXA_101322037.JPG,252.69,K
rac017OXA_101322038.JPG,230.13,K
rac017OXA_101322039.JPG,250.7,K
rac017OXA_101322040.JPG,244.09,K
rac017OXA_101322041.JPG,213.87,K
rac017OXA_101322042.JPG,183.77,K
rac017OXA_101322043.JPG,236.96,K
rac017OXA_101322044.JPG,202.68,K
rac017OXA_101322045.JPG,166.7,K
rac017OXA_101322046.JPG,232.49,K
rac017OXA_101322047.JPG,197.47,K
rac017OXA_101322048.JPG,243.01,K
rac017OXA_101322049.JPG,242.48,K
rac017OXA_101322050.JPG,248.97,K
rac017OXA_101322051.JPG,202.74,K
rac017OXA_101322052.JPG,260.82,K
rac017OXA_101322053.JPG,244.97,K
rac017OXA_101322054.JPG,180.8,K
rac017OXA_101322055.JPG,162.95,K
rac017OXA_101322056.JPG,215.25,K
rac017OXA_101322057.JPG,161.3,K
rac017OXA_101322058.JPG,201.2,K
rac017OXA_101322059.JPG,188.29,K
rac017OXA_101322060.JPG,169.95,K
rac017OXA_101322061.JPG,175.59,K
rac017OXA_101322062.JPG,195.76,K
rac017OXA_101322063.JPG,232.5,K
rac017OXA_101322064.JPG,185.79,K
rac017OXA_101322065.JPG,207.28,K
rac017OXA_101322066.JPG,191.89,K
rac017OXA_101322067.JPG,239.91,K
rac017OXA_101322068.JPG,222.66,K
rac017OXA_101322069.JPG,194.44,K
rac017OXA_101322070.JPG,210.81,K
rac017OXA_101322071.JPG,187.36,K
rac017OXA_101322072.JPG,226.78,K
rac017OXA_101322073.JPG,214.41,K
rac017OXA_101322074.JPG,286.42,K
rac017OXA_101322075.JPG,291.83,K
rac017OXA_101322076.JPG,256.75,K
rac017OXA_101322077.JPG,275.57,K
rac017OXA_101322078.JPG,275.18,K
rac017OXA_101322079.JPG,240.16,K
rac017OXA_101322080.JPG,202.18,K
rac017OXA_101322081.JPG,203.22,K
rac017OXA_101322082.JPG,192.47,K
rac017OXA_101322083.JPG,247.69,K
rac017OXA_101322084.JPG,247.64,K
rac017OXA_101322085.JPG,208.87,K
rac017OXA_101322086.JPG,173.16,K
rac017OXA_101322087.JPG,192.11,K
rac017OXA_101322088.JPG,267.79,K
rac017OXA_101322089.JPG,124.99,K
rac017OXA_101322090.JPG,182.25,K
rac017OXA_101322091.JPG,247.1,K
rac017OXA_101322092.JPG,234.02,K
rac017OXA_101322093.JPG,188.85,K
rac017OXA_101322094.JPG,201.71,K
rac017OXA_101322095.JPG,205.15,K
rac017OXA_101322096.JPG,266.94,K
rac017OXA_101322097.JPG,232.66,K
rac017OXA_101322098.JPG,138.34,K
rac017OXA_101322099.JPG,143.03,K
rac017OXA_101322100.JPG,146.67,K
rac017OXA_101322101.JPG,137.99,K
rac017OXA_101322102.JPG,275.74,K
rac017OXA_101322103.JPG,248.37,K
rac017OXA_101322104.JPG,223.1,K
rac017OXA_101322105.JPG,250,K
rac017OXA_101322106.JPG,218.54,K
rac017OXA_101322107.JPG,206.29,K
rac017OXA_101322108.JPG,199.71,K
rac017OXA_101322109.JPG,164.67,K
rac017OXA_101322110.JPG,250.61,K
rac017OXA_101322111.JPG,194.56,K
rac017OXA_101322112.JPG,195.6,K
rac017OXA_101322113.JPG,198.38,K
rac017OXA_101322114.JPG,197.24,K
rac017OXA_101322115.JPG,190.44,K
rac017OXA_101322116.JPG,182.49,K
rac017OXA_101322117.JPG,203.29,K
rac017OXA_101322118.JPG,255.46,K
rac017OXA_101322119.JPG,250.29,K
rac017OXA_101322120.JPG,208.92,K
rac017OXA_101322121.JPG,179.3,K
rac017OXA_101322122.JPG,209.89,K
rac017OXA_101322123.JPG,232.82,K
rac017OXA_101668001.JPG,190.14,K
rac017OXA_101668002.JPG,191.13,K
rac017OXA_101668003.JPG,153.85,K
rac017OXA_101668004.JPG,202.45,K
rac017OXA_101668005.JPG,189.56,K
rac017OXA_101668006.JPG,219.65,K
rac017OXA_101668007.JPG,198.3,K
rac017OXA_101668008.JPG,165.13,K
rac017OXA_101668009.JPG,193.91,K
rac017OXA_101668010.JPG,199.82,K
rac017OXA_101668011.JPG,207.76,K
rac017OXA_101668012.JPG,200.11,K
rac017OXA_101668013.JPG,192.28,K
rac017OXA_101668014.JPG,182.92,K
rac017OXA_101668015.JPG,187.02,K
rac017OXA_101668016.JPG,156.46,K
rac017OXA_101668017.JPG,164.76,K
rac017OXA_101668018.JPG,158.55,K
rac017OXA_101668019.JPG,181.07,K
rac017OXA_101668020.JPG,185.43,K
rac017OXA_101668021.JPG,184.13,K
rac017OXA_101668022.JPG,184.17,K
rac017OXA_101668023.JPG,163.66,K
rac017OXA_101668024.JPG,198.84,K
rac017OXA_101668025.JPG,236.66,K
rac017OXA_101668026.JPG,178.59,K
rac017OXA_101668027.JPG,204.2,K
rac017OXA_101668028.JPG,218.43,K
rac017OXA_101668029.JPG,200.35,K
rac017OXA_101668030.JPG,183.02,K
rac017OXA_101668031.JPG,179.29,K
rac017OXA_101668032.JPG,165,K
rac017OXA_101668033.JPG,210.29,K
rac017OXA_101668034.JPG,210.76,K
rac017OXA_101668035.JPG,233.96,K
rac017OXA_101668036.JPG,218.91,K
rac017OXA_101668037.JPG,189.83,K
rac017OXA_101668038.JPG,158.16,K
rac017OXA_101668039.JPG,183.8,K
rac017OXA_101668040.JPG,189.85,K
rac017OXA_101668041.JPG,193.8,K
rac017OXA_101668042.JPG,211.29,K
rac017OXA_101668043.JPG,228.7,K
rac017OXA_101668044.JPG,185.62,K
rac017OXA_101668045.JPG,184.72,K
rac017OXA_101668046.JPG,175.2,K
rac017OXA_101668047.JPG,212.65,K
rac017OXA_101668048.JPG,176.63,K
rac017OXA_101668049.JPG,213.38,K
rac017OXA_101668050.JPG,182.9,K
rac017OXA_101668051.JPG,183.06,K
rac017OXA_101668052.JPG,185.3,K
rac017OXA_101668053.JPG,231.82,K
rac017OXA_101668054.JPG,163.16,K
rac017OXA_101668055.JPG,148.12,K
rac017OXA_101668056.JPG,202.58,K
rac017OXA_101668057.JPG,174.06,K
rac017OXA_101668058.JPG,188.03,K
rac017OXA_101668059.JPG,227.62,K
rac017OXA_101668060.JPG,237.21,K
rac017OXA_101668061.JPG,236.78,K
rac017OXA_101668062.JPG,251.4,K
rac017OXA_101668063.JPG,207.3,K
rac017OXA_101668064.JPG,192.57,K
rac017OXA_101668065.JPG,227.28,K
rac017OXA_101668066.JPG,250.19,K
rac017OXA_101668067.JPG,191.22,K
rac017OXA_101668068.JPG,189.69,K
rac017OXA_101668069.JPG,167.5,K
rac017OXA_101668070.JPG,186.08,K
rac017OXA_101668071.JPG,160.14,K
rac017OXA_101668072.JPG,189.07,K
rac017OXA_101668073.JPG,182.09,K
rac017OXA_101668074.JPG,189.69,K
rac017OXA_101668075.JPG,179.2,K
rac017OXA_101668076.JPG,175.08,K
rac017OXA_101668077.JPG,200.95,K
rac017OXA_101668078.JPG,191.92,K
rac017OXA_101668079.JPG,213.49,K
rac017OXA_101668080.JPG,179.36,K
rac017OXA_101668081.JPG,181.05,K
rac017OXA_101668082.JPG,183.25,K
rac017OXA_101668083.JPG,212.35,K
rac017OXA_101668084.JPG,214.67,K
rac017OXA_101668085.JPG,209.54,K
rac017OXA_101668086.JPG,199,K
rac017OXA_101668087.JPG,188.69,K
rac017OXA_101668088.JPG,196.94,K
rac017OXA_102012001.JPG,269.09,K
rac017OXA_102012002.JPG,286.04,K
rac017OXA_102012003.JPG,149.36,K
rac017OXA_102012004.JPG,149.38,K
rac017OXA_102012005.JPG,158.8,K
rac017OXA_102012006.JPG,166.72,K
rac017OXA_102012007.JPG,171.45,K
rac017OXA_102012008.JPG,175.31,K
rac017OXA_102012009.JPG,170.06,K
rac017OXA_102012010.JPG,158.88,K
rac017OXA_102012011.JPG,137.3,K
rac017OXA_102012012.JPG,146.04,K
rac017OXA_102012013.JPG,155.12,K
rac017OXA_102012014.JPG,148.31,K
rac017OXA_102012015.JPG,147.85,K
rac017OXA_102012016.JPG,139.52,K
rac017OXA_102012017.JPG,136.24,K
rac017OXA_102012018.JPG,165.28,K
rac017OXA_102012019.JPG,200.38,K
rac017OXA_102012020.JPG,181.72,K
rac017OXA_102012021.JPG,142.42,K
rac017OXA_102012022.JPG,145.08,K
rac017OXA_102012023.JPG,141.32,K
rac017OXA_102012024.JPG,130.14,K
rac017OXA_102012025.JPG,152.31,K
rac017OXA_102012026.JPG,162.3,K
rac017OXA_102012027.JPG,127.02,K
rac017OXA_102012028.JPG,144.99,K
rac017OXA_102012029.JPG,142.8,K
rac017OXA_102012030.JPG,200.69,K
rac017OXA_102012031.JPG,147.01,K
rac017OXA_102012032.JPG,212.06,K
rac017OXA_102012033.JPG,183,K
rac017OXA_102012034.JPG,196.82,K
rac017OXA_102012035.JPG,148.72,K
rac017OXA_102012036.JPG,141.28,K
rac017OXA_102012037.JPG,134.28,K
rac017OXA_102012038.JPG,140.46,K
rac017OXA_102012039.JPG,144.09,K
rac017OXA_102012040.JPG,146.54,K
rac017OXA_102012041.JPG,157.14,K
rac017OXA_102012042.JPG,146.63,K
rac017OXA_102012043.JPG,147.16,K
rac017OXA_102012044.JPG,134.04,K
rac017OXA_102012045.JPG,148.34,K
rac017OXA_102012046.JPG,194,K
rac017OXA_102012047.JPG,198.9,K
rac017OXA_102012048.JPG,140.13,K
rac017OXA_102012049.JPG,144.63,K
rac017OXA_102012050.JPG,137.05,K
rac017OXA_102012051.JPG,106.87,K
rac017OXA_102012052.JPG,167,K
rac017OXA_102012053.JPG,152.45,K
rac017OXA_102012054.JPG,158.67,K
rac017OXA_102012055.JPG,162.87,K
rac017OXA_102012056.JPG,165.96,K
rac017OXA_102012057.JPG,158.33,K
rac017OXA_102012058.JPG,153,K
rac017OXA_102012059.JPG,153.44,K
rac017OXA_102012060.JPG,130.21,K
rac017OXA_102012061.JPG,117.75,K
rac017OXA_102012062.JPG,169.53,K
rac017OXA_102012063.JPG,145.88,K
rac017OXA_102012064.JPG,160.48,K
rac017OXA_102012065.JPG,151.17,K
rac017OXA_102012066.JPG,135.47,K
rac017OXA_102012067.JPG,135.1,K
rac017OXA_102012068.JPG,136.55,K
rac017OXA_102012069.JPG,117.46,K
rac017OXA_102012070.JPG,145.42,K
rac017OXA_102012071.JPG,139.22,K
rac017OXA_102012072.JPG,157.56,K
rac017OXA_102012073.JPG,143.7,K
rac017OXA_102012074.JPG,158.33,K
rac017OXA_102012075.JPG,148.67,K
rac017OXA_102012076.JPG,224.15,K
rac017OXA_102012077.JPG,217.19,K
rac017OXA_103665001.JPG,287.34,K
rac017OXA_103665002.JPG,298.88,K
rac017OXA_103665003.JPG,230.93,K
rac017OXA_103665004.JPG,197.9,K
rac017OXA_103665005.JPG,242.91,K
rac017OXA_103665006.JPG,306.83,K
rac017OXA_103665007.JPG,312.76,K
rac017OXA_103665008.JPG,236.56,K
rac017OXA_103665009.JPG,300.48,K
rac017OXA_103665010.JPG,242.7,K
rac017OXA_103665011.JPG,297,K
rac017OXA_103665012.JPG,267.36,K
rac017OXA_103665013.JPG,237.11,K
rac017OXA_103665014.JPG,293.56,K
rac017OXA_103665015.JPG,206.24,K
rac017OXA_103665016.JPG,195.76,K
rac017OXA_103665017.JPG,154.96,K
rac017OXA_103665018.JPG,230.13,K
rac017OXA_103665019.JPG,245.8,K
rac017OXA_103665020.JPG,205.66,K
rac017OXA_103665021.JPG,226.45,K
rac017OXA_103665022.JPG,218.26,K
rac017OXA_103665023.JPG,209.54,K
rac017OXA_103665024.JPG,235.24,K
rac017OXA_103665025.JPG,181.16,K
rac017OXA_103665026.JPG,254.86,K
rac017OXA_103665027.JPG,254.99,K
rac017OXA_103665028.JPG,197.25,K
rac017OXA_103665029.JPG,191.27,K
rac017OXA_103665030.JPG,273.35,K
rac017OXA_103665031.JPG,212.07,K
rac017OXA_103665032.JPG,164.9,K
rac017OXA_103665033.JPG,203.03,K
rac017OXA_103665034.JPG,299.72,K
rac017OXA_103665035.JPG,274.46,K
rac017OXA_103665036.JPG,244.52,K
rac017OXA_103665037.JPG,238.69,K
rac017OXA_103665038.JPG,241.91,K
rac017OXA_103665039.JPG,256.08,K
rac017OXA_103665040.JPG,220.5,K
rac017OXA_103665041.JPG,230.11,K
rac017OXA_103665042.JPG,169.3,K
rac017OXA_103665043.JPG,242.8,K
rac017OXA_103665044.JPG,229.33,K
rac017OXA_103665045.JPG,161.96,K
rac017OXA_103665046.JPG,305.63,K
rac017OXA_103665047.JPG,323.41,K
rac017OXA_103665048.JPG,197.69,K
rac017OXA_103665049.JPG,199.17,K
rac017OXA_103665050.JPG,242.68,K
rac017OXA_103665051.JPG,198.05,K
rac017OXA_103665052.JPG,176.99,K
rac017OXA_103665053.JPG,204.42,K
rac017OXA_103665054.JPG,225.98,K
rac017OXA_103665055.JPG,205.48,K
rac017OXA_103665056.JPG,191.29,K
rac017OXA_103665057.JPG,236.5,K
rac017OXA_103665058.JPG,190.76,K
rac017OXA_103665059.JPG,182.48,K
rac017OXA_103665060.JPG,213.88,K
rac017OXA_103665061.JPG,224.43,K
rac017OXA_103665062.JPG,256.37,K
rac017OXA_103665063.JPG,219.64,K
rac017OXA_103665064.JPG,321.57,K
rac017OXA_103665065.JPG,222.47,K
rac017OXA_103665066.JPG,175.09,K
rac017OXA_103665067.JPG,186.44,K
rac017OXA_103665068.JPG,193.5,K
rac017OXA_103665069.JPG,169.54,K
rac017OXA_103665070.JPG,259.45,K
rac017OXA_103665071.JPG,239.27,K
rac017OXA_103665072.JPG,226.11,K
rac017OXA_103665073.JPG,228.04,K
rac017OXA_103665074.JPG,190.57,K
rac017OXA_103665075.JPG,249.78,K
rac017OXA_103665076.JPG,249.74,K
rac017OXA_103665077.JPG,235.75,K
rac017OXA_103665078.JPG,238.84,K
rac017OXA_103665079.JPG,244.56,K
rac017OXA_103665080.JPG,236.62,K
rac017OXA_103665081.JPG,212.69,K
rac017OXA_103665082.JPG,181.32,K
rac017OXA_103665083.JPG,215.44,K
rac017OXA_103665084.JPG,208.28,K
rac017OXA_103665085.JPG,216.73,K
rac017OXA_103665086.JPG,256.59,K
rac017OXA_103665087.JPG,241.84,K
rac017OXA_103665088.JPG,210.93,K
rac017OXA_103665089.JPG,164.49,K
rac017OXA_103665090.JPG,267.7,K
rac017OXA_103665091.JPG,267.21,K
rac017OXA_103665092.JPG,251.11,K
rac017OXA_103665093.JPG,259.49,K
rac017OXA_110207001.jpg,230.85,K
rac017OXA_110207002.jpg,231.44,K
rac017OXA_110207003.jpg,229.45,K
rac017OXA_110207004.jpg,235.83,K
rac017OXA_110207005.jpg,226.33,K
rac017OXA_110207006.jpg,248.2,K
rac017OXA_110207007.jpg,245.55,K
rac017OXA_110207008.jpg,201.71,K
rac017OXA_110207009.jpg,208.28,K
rac017OXA_110207010.jpg,182.11,K
rac017OXA_110207011.jpg,187.9,K
rac017OXA_110207012.jpg,188.34,K
rac017OXA_110207013.jpg,198.66,K
rac017OXA_110207014.jpg,185.35,K
rac017OXA_110207015.jpg,158.08,K
rac017OXA_110207016.jpg,205.97,K
rac017OXA_110207017.jpg,219.82,K
rac017OXA_110207018.jpg,206.74,K
rac017OXA_110207019.jpg,147.44,K
rac017OXA_110207020.jpg,134.22,K
rac017OXA_110207021.jpg,178.18,K
rac017OXA_110207022.jpg,185.91,K
rac017OXA_110207023.jpg,204.58,K
rac017OXA_110207024.jpg,211.98,K
rac017OXA_110207025.jpg,223.1,K
rac017OXA_110207026.jpg,118.74,K
rac017OXA_110207027.jpg,117.28,K
rac017OXA_110207028.jpg,144.44,K
rac017OXA_110207029.jpg,211.21,K
rac017OXA_110207030.jpg,230.64,K
rac017OXA_110207031.jpg,159,K
rac017OXA_110207032.jpg,163.41,K
rac017OXA_110207033.jpg,163.16,K
rac017OXA_110207034.jpg,169.2,K
rac017OXA_110207035.jpg,134.06,K
rac017OXA_110207036.jpg,167.97,K
rac017OXA_110207037.jpg,168.54,K
rac017OXA_110207038.jpg,123.69,K
rac017OXA_110207039.jpg,121.89,K
rac017OXA_110207040.jpg,122.96,K
rac017OXA_110207041.jpg,201.56,K
rac017OXA_110207042.jpg,152.77,K
rac017OXA_110207043.jpg,149.57,K
rac017OXA_110207044.jpg,147.01,K
rac017OXA_110207045.jpg,139.63,K
rac017OXA_110207046.jpg,116.32,K
rac017OXA_110207047.jpg,147.6,K
rac017OXA_110207048.jpg,155.06,K
rac017OXA_110207049.jpg,123.33,K
rac017OXA_110207050.jpg,122.97,K
rac017OXA_110207051.jpg,119.3,K
rac017OXA_110207052.jpg,206.12,K
rac017OXA_110207053.jpg,157.92,K
rac017OXA_110207054.jpg,128.83,K
rac017OXA_110207055.jpg,185.58,K
rac017OXA_110207056.jpg,126.27,K
rac017OXA_110207057.jpg,121.72,K
rac017OXA_110207058.jpg,178.18,K
rac017OXA_110207059.jpg,142.08,K
rac017OXA_110207060.jpg,138.1,K
