Filename,Size,Unit
Dope Stars Inc. - Ultrawired - 01 - Better not to joke.ogg,3.12,M
Dope Stars Inc. - Ultrawired - 02 - Save the clock tower.ogg,3.7,M
Dope Stars Inc. - Ultrawired - 03 - Cracking the power.ogg,2.7,M
Dope Stars Inc. - Ultrawired - 04 - Banksters.ogg,2.27,M
Dope Stars Inc. - Ultrawired - 05 - Lies Irae.ogg,3.13,M
Dope Stars Inc. - Ultrawired - 06 - Blackout.ogg,2.87,M
Dope Stars Inc. - Ultrawired - 07 - Get young.ogg,3.76,M
Dope Stars Inc. - Ultrawired - 08 - No life belongs to you.ogg,3.39,M
Dope Stars Inc. - Ultrawired - 09 - Two dimensional world.ogg,3.49,M
Dope Stars Inc. - Ultrawired - 10 - Run motherfucker run.ogg,2.46,M
Dope Stars Inc. - Ultrawired - 11 - Pwning the network.ogg,3.29,M
Dope Stars Inc. - Ultrawired - 12 - We are the new ones.ogg,3.7,M
Dope Stars Inc. - Ultrawired - 13 - Riding Ufos.ogg,3.61,M
Dope Stars Inc. - Ultrawired - 14 - Thru the never.ogg,4.46,M
