Filename,Size,Unit
Essential Sel 2010-01-08.mp3,137.09,M
Essential Sel 2010-01-15.mp3,137.09,M
Essential Sel 2010-01-22.mp3,137.09,M
Essential Sel 2010-01-29.mp3,137.09,M
Essential Sel 2010-02-05.mp3,137.09,M
Essential Sel 2010-02-12.mp3,137.09,M
Essential Sel 2010-02-19.mp3,137.11,M
Essential Sel 2010-02-26.mp3,137.09,M
Essential Sel 2010-03-05.mp3,137.09,M
Essential Sel 2010-03-12.mp3,137.09,M
Essential Sel 2010-03-19.mp3,137.09,M
Essential Sel 2010-03-26.mp3,137.01,M
Essential Sel 2010-04-02.mp3,137.09,M
Essential Sel 2010-04-09.mp3,137.09,M
Essential Sel 2010-04-30.mp3,137.09,M
Essential Sel 2010-05-07.mp3,137.09,M
Essential Sel 2010-05-14.mp3,137.08,M
Essential Sel 2010-05-21.mp3,137.39,M
Essential Sel 2010-06-11.mp3,138.69,M
Essential Sel 2010-06-18.mp3,137.68,M
Essential Sel 2010-06-25.mp3,138.37,M
Essential Sel 2010-07-02.mp3,137.82,M
Essential Sel 2010-07-09.mp3,137.84,M
Essential Sel 2010-07-16.mp3,137.78,M
Essential Sel 2010-07-23.mp3,138.15,M
Essential Sel 2010-07-30.mp3,138.46,M
Essential Sel 2010-08-06.mp3,135.71,M
Essential Sel 2010-08-13.mp3,138.47,M
Essential Sel 2010-08-27.mp3,138.23,M
Essential Sel 2010-09-03.mp3,137.65,M
Essential Sel 2010-09-10.mp3,137.76,M
Essential Sel 2010-09-17.mp3,138.02,M
Essential Sel 2010-09-24.mp3,138.22,M
Essential Sel 2010-10-01.mp3,138.12,M
Essential Sel 2010-10-08.mp3,138.25,M
Essential Sel 2010-10-22.mp3,137.51,M
Essential Sel 2010-10-29.mp3,138.35,M
Essential Sel 2010-11-05.mp3,137.94,M
Essential Sel 2010-11-12.mp3,137.88,M
Essential Sel 2010-11-19.mp3,137.55,M
Essential Sel 2010-11-26.mp3,138.23,M
Essential Sel 2010-12-10.mp3,138.06,M
Essential Sel 2010-12-17.mp3,138.11,M
Essential Sel 2010-12-31.mp3,207.29,M
