User Type,Username,Date,Text
,Tha_Tim,2011-03-20T13:10Z,"NLUPPER,

Heb jij misschien ook de serie ""The Lone Gunmen"" met NL subs?
De serie liep 1 seizoen en heeft 13 afleveringen en komt uit 2001.

Gr. Tim "
[V],NLUPPER002,2011-03-20T13:37Z,Heb ik niet. En zie hem ook nergens.
,nlfilmpje65,2011-03-20T15:34Z,"NlUPPER002

Heb jij misschien de film
de eetclub 

alvast bedankt 

nlfilmpje65"
,jkeller80,2011-03-21T05:57Z,"NLUPPER002

Please stop posting in the DVDRIP section.  Really, you should stop posting at all 'cause you have nothing of value and all the uploads are someone else's shit cam that you've idiotically made into a DVD convert for reasons that only you know.

You're a fucking mouth-breathing retard!!!

THESE ARE ANNOYING AND I'M TIRED OF SEEING THEM IN THE DVDRIP SECTION!!!!"
,gunner114,2011-03-21T11:40Z,"jkeller80

according to your account information you are not such an uploader yourself. 

Don't bother others with your pointless opinions, if you don't contribute anything to this community. 

NLUPPER's uploads are 1 of the best on TPB!

So STFU!

NLUPPER dank je! Goed bezig "
[T],Torrent4nu,2011-03-21T15:01Z,"@jkeller80

Please stop posting this hate commands  Really, you should stop posting commands at all

because first he uploads some cams for people that not can wait for see the movie, second almost all of the uploads are perfect third if im asking for a request he upload it always for me thanks for that btw, so and if you know it beter let us see.... thanks NLUPPER"
,Tha_Tim,2011-03-21T16:25Z,"NLUPPER has always good and the newest stuff. Stop hating jkeller80, If you don't like it, don't download it.

NLUPPER, keep on going!"
,GEORG12,2011-03-21T20:37Z,"NLUPPER,je bent de beste groetjes georg"
[V],NLUPPER002,2011-03-21T21:29Z,Bedabkt voor jullie steun.
,mike677bngn,2011-03-22T14:36Z,"heb je misschien ook lost die serie met nl subs ?

gr."
