Filename,Size,Unit
01- Awakening of Insight.mp3,4.32,M
02 -  Winternight.mp3,11.1,M
03 - Between Light and Truth.mp3,11.31,M
04 -  Dusk of Oblivion.mp3,13.63,M
05 - Nosce te Ipsum.mp3,12.97,M
06 -  Sunrays of Hope.mp3,12.76,M
07 - The Walker.mp3,10.91,M
08 -  Quinta Essentia.mp3,7.99,M
09 -  Stonehenge.mp3,12.1,M
10 - The Destroyed Pages.mp3,14.08,M
11 - Bleeding Moon.mp3,15.01,M
12 -  Equinox.mp3,9.95,M
13 -  Indigo (while poetry is written).mp3,15.48,M
"DMT NFO, Read before Playing.txt",1.73,K
DMT.png,72.86,K
Prophecies of Soul Artwork/001.jpg,921.78,K
Prophecies of Soul Artwork/002.jpg,870.24,K
Prophecies of Soul Artwork/003.jpg,889.58,K
Prophecies of Soul Artwork/Back.jpg,282.54,K
Prophecies of Soul Artwork/Band.jpg,268.55,K
Prophecies of Soul Artwork/Cover.jpg,522.6,K
Prophecies of Soul Artwork/Infront.jpg,287.19,K
Torrent downloaded from Demonoid.me.txt,46,B
