User Type,Username,Date,Text
,B.KITZ,2011-02-08T03:24Z,"Great movie ......... Already have this , but will dl because of the print ... Thanks yify ......"
,hunt_0710,2011-02-08T06:17Z,"@YIFY: nice up... thanx... U r on fire dude...  :)
i have a request.... can u plz do
Eight Men Out (1988)
http://www.imdb.com/title/tt0095082/ in small size (350-400 mb).. all available torrents are more than 1.4 GB.. thanx in advance.. :) "
,me127,2011-02-08T09:19Z,"hey yifi , can u upload
Band of brothers (good print )
The Pacific 
Spartacus .. plz plz plz 

 love ur torrents !"
,B.KITZ,2011-02-08T09:21Z,@yify will you be doing @c.red's uploads as torrents ........ Just curious ........
,r-0987,2011-02-08T13:01Z,"Thanks! 
@Yify- Riddlera has done both The Pacific and Band   Of Brothers!"
,dkhere,2011-02-08T13:17Z,"Gonna give this movie a try...
Thanks for the upload..."
,dkhere,2011-02-08T13:18Z,"Please upload any TV Show...
Is there any TV show in your list???"
,PrinceDastan,2011-02-08T14:34Z,"@YIFY

can you do The Road (2009)??

http://www.imdb.com/title/tt0898367/

p/s: my friend told me that the story was good but i need a few comments about the movie. was it that interesting?"
,abobill,2011-02-08T14:38Z,"Thanks YIFY for all your hard work :)

Just wondering if you could/would upload any of the following shows in small print:

Buffy the Vampire Slayer
Angel
Big Love (HBO)
Six Feet Under

Thanks again.. keep up the good work you are a legend!!"
,me127,2011-02-08T14:53Z,"yifi , thank u soo much

i am waiting for 
BAND OF BROTHERS
THE PACIFIC &
SPARTACUS !!!

YIFI'z the BEST !"
,march1989,2011-02-08T16:13Z,Pirates of Caribbeans Trilogy plz
,m.manish,2011-02-08T16:32Z,"hey man cud u do ""the pineapple exress""
http://www.imdb.com/title/tt0910936/

& ""talladega nights
both awsum movies...
http://www.imdb.com/title/tt0910936/"
,maxbot,2011-02-08T17:21Z,"Hey YIFY I am a huge fan of your work. Would you please do Seinfeld?

http://thepiratebay.org/torrent/5133325/Seinfeld_-_Seasons_1_2_3_4_7_8_9_%28720p_HDTV%29

http://thepiratebay.org/torrent/6134689/Seinfeld_S05_720p_HDTV_x264_DD5_1-Mixed

http://thepiratebay.org/torrent/6134696/Seinfeld_S06_720p_HDTV_x264_DD5.1-Mixed

http://thepiratebay.org/torrent/6134711/Seinfeld_720p_HDTV_Missing_Episodes"
,hiyify,2011-02-08T19:43Z,hey buddy hru 
,dark_defender,2011-02-08T20:49Z,"@abobill & YIFY: I second that request of 
Buffy the Vampire Slayer
Angel

These shows are available only in big size and too many seasons to download. Their encodes in small sizes would be a nice treat !!"
,B.KITZ,2011-02-08T21:40Z,@March1989 Pirates Of Carribean Trilogy has been done by RiddlerA - http://thepiratebay.org/user/riddlera/7/3 ....
,haznii,2011-02-08T22:49Z,can you plz do the movie SIGNS?
,me127,2011-02-09T03:08Z,"Band of Brothers    mkv
http://www.imdb.com/title/tt0185906/
plz plz plz 
thanx a LOT"
,march1989,2011-02-09T06:45Z,"@ yify, I searched for ""Pirates of Caribbean"" both on thepiratebay and kickasstorrents but could not find the torrent, plz provide the link
thanks
plz.."
,tofushoyu,2011-02-10T21:18Z,Nice one! Thank you!
,ramsmart1,2011-02-21T13:39Z,"thanxxxxxxxxxxxxxxx

yify can u post these movies plezzzzzzzzzzzzzzzzz


1. Batman complete collection "
,sanjeewf,2011-09-04T06:57Z,shes hot
,WeanedOnGin,2012-01-11T08:01Z,Thank you YIFY.
